0.001056786530781538	0.0004535015543879124	0.008271794182879912	0.0025449427302789633	-0.003361811505950466	-0.0019641240550273002	0.013640037784989418	0.006099552154804439	0.004821410460010016	0.008372581330087303	0.0009216161386545268	-0.0038572341887388455	0.003265627714395844	-0.010589719812455156	0.008451178678261118	0.0037346904112044586	-0.0014905839892818465	0.004682597960237022	-0.006787248387415693	-0.005472716062576181	0.015923748266437433	-0.005250844473945442	0.007087260829344682	0.0017858877303781966	0.00900487483895912	0.0063360174912894	0.007529244209613276	-0.006813686061562612	0.011835647186040287	0.0014772559041418953	-0.01360936903763383	0.008440509279789336	0.0007599696180289957	-0.014667900718282488	-0.005631935587195789	-0.0021326702651149926	-0.009027834223907896	-0.012671281963628985	-0.0007956768549831318	0.002038972691728435	-0.011997883813676776	-0.003354179729953368	0.025418940753467775	-0.013352810179454519	0.015453883566376777	0.005162383024954796	-0.01646603693921119	-0.0025610659708046697
-0.00016974157783240825	0.0009139279011816058	-0.01716498956137856	-0.0031037175817964966	0.01287907870796459	0.007605005497827415	-0.002854908435046138	0.007260599302036357	-0.007364822173674331	0.003043747637629141	0.0035482127893216144	0.0026683124582155874	-0.003406167298203033	0.008230542277651737	0.00547667127840448	-0.008738833849605943	0.005014048478495523	0.010995383151087406	0.005443179037320138	0.013772249582840028	-0.005250844473945442	0.03650501304886162	-0.003427521299106575	-0.00018753423999322635	-0.011271197111000733	-0.0027003559133879865	-0.004438267808743587	-0.006408900769338634	-0.006534174244746754	0.005806790165236186	0.0202995697387601	0.005329616585439673	-0.0046719049887879146	0.012079182128506625	-0.0003876062574183196	0.016724393877645884	0.009435091406326104	0.014534835056145824	-0.0019664535000345072	-0.011855449196638298	0.014260788478536535	0.0072112968793907545	-0.018959916542879134	0.001405147690224075	-0.01843094007372691	-0.01167570064985253	0.021125828864476812	0.005180498484528445
0.0003316676108355595	-6.72719832372697e-05	0.007105295564632088	0.001760485264662594	-0.003141416451746692	-0.00098650021741218	0.007681185066597554	0.002228825750049097	0.003401600763403708	0.004957317940931178	-0.0005280134383145274	-0.0023178840527819074	0.004632459936844806	-0.0024917397419408137	0.007447627957344984	0.0026042700187710187	0.002238792583035851	0.0017528875491611721	0.001940165281193489	-0.0024208577622082473	0.007087260829344682	-0.003427521299106575	0.008495781356929744	0.003984054120381595	0.005175045257519268	0.005091642813492062	0.004998073539232414	-0.00040721499597742004	0.0075559792654155845	0.00015782684258248156	-0.0021933209636986026	-4.222739679933206e-06	0.003159018634167102	-0.006287414006598082	-0.003614773437870751	-0.0008485618252925235	-0.005067041080882669	-0.007130846283899439	0.002522883038854587	0.002848596828826604	-0.0034643453032770022	-0.002411472785487788	0.014285949004905792	-0.007229242986264424	0.01098498811455279	0.005174547159001809	-0.012047269027713298	0.0024946296335581334
0.00018483411409416243	-0.000222291901563299	0.004087067301300315	0.0009144932258312126	0.0035259930672816085	2.9356862555190665e-05	0.012936668775690798	0.01261385016387536	0.0051381442204970805	0.007015790855337672	-0.005750080883606746	-0.004326782521382607	-0.0032152357902955524	-0.010518936300143332	0.013890012533960149	-0.0009375283632235079	-0.01268812988331576	0.011483566259750283	-0.013525978224685419	-0.0022130192835701774	0.0017858877303781966	-0.00018753423999322635	0.003984054120381595	0.032711228403750285	-0.002964507174199549	0.004308078417632693	0.015004908962555524	-0.009812892170666832	0.02096173870188195	-9.276610983357118e-05	-0.00011640161252149636	0.001787435920553493	-0.002017281209911941	-0.002282541427012716	-0.009810974563085178	0.0015430405139948843	-0.01039944207496376	-0.006992859234776863	0.024496851960167088	0.0008463415346059626	-0.009734164031401406	-0.013478251779715289	0.005249656514372756	-0.010187494911898173	0.009536891246135517	0.02065419633991076	0.0018021062459791567	0.02529392256383598
0.00087014433609148	-0.00015132547056280184	0.01017797117278932	0.002727308304400587	-0.0043822048385096825	-0.0034345451158675684	0.007086648815832517	8.169569028906272e-05	0.004323374785922086	0.0027712538450652756	-0.00011744852311650937	-0.0025346422717498537	0.0038662053023617916	-0.005919531179349846	0.0018170714700449107	0.00597119771627085	0.00036770155700754486	-0.002599550471659788	0.00025894620705124716	-0.00869013935320219	0.00900487483895912	-0.011271197111000733	0.005175045257519268	-0.002964507174199549	0.012034347808879811	0.0027541583111051534	0.00450823056119386	0.00021997496187910434	0.007562847881908048	-3.5747533037319885e-05	-0.013506450467023074	0.002151340303647926	0.002032592157850791	-0.010810314902256963	-0.002623115140728165	-0.00733710358249054	-0.005711399868212873	-0.010302601407712388	-0.001793933603943488	0.005040119074186033	-0.008627954936984103	-0.004665435847632484	0.021232607478209913	-0.005599136274830093	0.014294175551854558	0.004940780555971276	-0.017224631692385715	-0.0035498652069308797
0.0005824198744030279	6.944640429564592e-05	0.006932982814059411	0.0003556096568428192	-0.002400502545736716	-3.492152006872492e-05	0.006978307619477295	0.002894897917122117	0.002963938203743913	0.0056419965195837534	-0.0010194049440646507	-0.002077075022483005	0.002584646601926826	-0.002431043219862743	0.007147626134803771	0.0023355999825213363	0.0020314838688063816	0.0031935175470179955	0.000877918762795622	0.0008723420009058921	0.0063360174912894	-0.0027003559133879865	0.005091642813492062	0.004308078417632693	0.0027541583111051534	0.007780365718368771	0.004195926480944553	0.00024556496038041894	0.004498459122023557	-0.0002379618497501233	-0.0013441175940034108	-0.0025330243078914255	0.0032302688740919613	-0.004855891530327215	-0.0029976162550097683	0.0015366144305651102	-0.005154238397892432	-0.005572409130539031	0.0030818470404739406	0.003948134809671691	-0.0027332410640678218	0.0009097263123099463	0.012765365331088676	-0.0057101029735694316	0.008709995312099946	0.004319607728925276	-0.008661407944550479	0.0020765741155615424
0.0002813751360129632	0.001036551549372258	0.02115411686988173	0.012739747145800536	0.004590060817549261	-0.00173168089206048	0.023743020059229937	0.004127061745955289	0.00681781765260909	0.007892019563376878	-0.017463673843617283	-0.004380500258076643	-0.004970242812461242	-0.021587513369205738	0.012668133458975	0.006084251834522521	-0.03169076872081913	0.002860162107614998	-0.012686939955843753	-0.024741944114910455	0.007529244209613276	-0.004438267808743587	0.004998073539232414	0.015004908962555524	0.00450823056119386	0.004195926480944553	0.05118644425097827	-0.016084893168867243	0.02510724937578626	-0.017939365196030826	-0.018861027749929007	0.01226142388272435	-0.0029740757861255332	-0.03461431368424442	0.019140237125318496	-0.025844680519840943	-0.0319022339969825	-0.036748237391342926	0.015710960595724893	0.012852545301462823	-0.010348478207681122	-0.034318022129526435	0.028481154245264876	-0.026023330665323124	0.04629284408735699	0.01598850606923687	-0.03380700504151345	0.019335352237168944
-0.0007163416486330079	-0.001501666795886218	-0.0058397518800402375	-0.005555615711245007	-0.011482585847443664	0.0002191900865909919	-0.012293800239438673	-0.009931832689769134	0.00032047753749844365	-0.007152887317877533	0.005872625491338389	0.0028495796164629563	0.008795875988740797	0.015478985153601653	-0.009051301081755237	0.002062299760659239	0.014673492940738355	-0.008365750451616782	0.015558593646794516	0.00810969854239766	-0.006813686061562612	-0.006408900769338634	-0.00040721499597742004	-0.009812892170666832	0.00021997496187910434	0.00024556496038041894	-0.016084893168867243	0.029784235229914028	-0.01208948948496694	0.0057687803721189505	0.010646551895771367	-0.01669885419748214	0.008234315320993817	0.014344725053307895	-0.0024001781837549464	0.00916684777446559	0.012930402844189991	0.014184144676557124	-0.0064501112305186655	-0.0030202240923794207	0.008875427788218652	0.01710765290144236	-0.016608310166282277	0.016678951043236485	-0.014519726323226614	-0.0055452006698129865	0.007037451987261521	-0.015483894923728661
-0.00073326331922355	0.00021508520812814726	0.015011596614707174	0.00662864860008494	0.0023997872811725466	-0.002464904402891873	0.018332134037303466	0.01306774991329778	0.010329219620024855	0.00932294500286411	-0.00394033365238163	-0.0062089295327856075	0.00021518447161046137	-0.018231804805111263	0.012593738222369415	0.004800298729133643	-0.016313051220002022	0.008523014434081683	-0.016208736731547317	-0.017615100892853893	0.011835647186040287	-0.006534174244746754	0.0075559792654155845	0.02096173870188195	0.007562847881908048	0.004498459122023557	0.02510724937578626	-0.01208948948496694	0.03721059570744504	0.0011292341486048864	-0.020078869187179944	0.015224171069296513	-0.0027514800569582235	-0.02099436426263942	-0.0027749054921705893	-0.006231963275962929	-0.016524928624636136	-0.020824264915902904	0.015512451059112382	0.004438948832421629	-0.021007630661239524	-0.01970311710779258	0.019380541012659756	-0.018424888110359774	0.022820064846984837	0.021903576772310217	-0.0197525140916389	0.01188140742269442
-0.0011838531165358236	-0.0007967081336295104	-0.006947145717050075	-0.006829571610180874	-0.001805817663254971	0.001537500781246574	-0.006775298690266191	0.004196782955561217	0.0001013088204896991	0.0017895072823311655	0.011082502221918904	-0.00028685401829618197	0.0030494707251577805	0.003511971650060067	-0.001127243078562623	-0.0027501505366894	0.010595089880168143	0.0061256209757460526	0.0013715352733082295	0.008501881326334022	0.0014772559041418953	0.005806790165236186	0.00015782684258248156	-9.276610983357118e-05	-3.5747533037319885e-05	-0.0002379618497501233	-0.017939365196030826	0.0057687803721189505	0.0011292341486048864	0.021173486488020622	0.005254017512578247	0.0005635279877558008	-6.904970509581017e-05	0.011747785373369304	-0.013469678014663576	0.016841283028727064	0.012902759586002394	0.01658133807146749	-0.0034239532905524558	-0.008598093736135126	-0.0037579145113120307	0.016821792990591004	-0.012068905691826434	0.007353934573161556	-0.022013625482868646	-0.003134477519782008	0.014902755640291117	-0.013220903383304089
-0.00014254290774904567	-0.0006789644066900497	-0.015261680957460956	-0.009450310833587083	0.0005620648547977895	0.006578280015709498	-0.012838133290728956	-0.004963767679399745	-0.008075114281024086	-0.004802859764785618	0.0056332619062997935	0.004386215003321191	0.00024971248022769254	0.0228029672513581	-0.002288509220838829	-0.009143821818588594	0.018256835594553846	0.00268926352667963	0.02015842985461063	0.022307946824366976	-0.01360936903763383	0.0202995697387601	-0.0021933209636986026	-0.00011640161252149636	-0.013506450467023074	-0.0013441175940034108	-0.018861027749929007	0.010646551895771367	-0.020078869187179944	0.005254017512578247	0.040719253747777066	-0.01611381755299394	0.002358572628963384	0.030658561228213706	-0.0005138903255962769	0.01887185283392813	0.020296437098434383	0.028369360255773225	0.00185529306763336	-0.009156092078556758	0.02350331626747881	0.01728463853851488	-0.03230624458245116	0.016895298123203766	-0.02986602377207096	-0.013430681974966467	0.029876309034415793	0.00492016252197079
-0.0006931589535382149	0.0015167811503117251	-0.00021003339194309523	0.005921263734129126	0.006858451868343082	-0.00026747421316981586	0.007030103748473136	0.008725725096887283	0.0022229720172965905	0.005064755946827567	1.4716543113990622e-05	-0.0024717637951731327	-0.00315045774399036	-0.014518869359605316	0.004784640992082057	-0.00039676259576014694	-0.015550139539852098	0.0075203273973561725	-0.014899945154371857	-0.011416988114572682	0.008440509279789336	0.005329616585439673	-4.222739679933206e-06	0.001787435920553493	0.002151340303647926	-0.0025330243078914255	0.01226142388272435	-0.01669885419748214	0.015224171069296513	0.0005635279877558008	-0.01611381755299394	0.026085801354441877	-0.007235062969061532	-0.017536108903414945	0.0008623999285478796	-0.004283306057739453	-0.008422314256838634	-0.012549575888405929	-0.003180010539578165	-0.00261938774849867	-0.012136004316480398	-0.012311938461271031	0.007392999191641024	-0.01411095096544048	0.00903901347947428	0.00268694883365713	-0.0039060440800444463	0.00025190100639706497
0.00043233992368742425	-0.0004908384178193643	0.0018712163947268443	-0.00024563878532597543	-0.006926293842967398	-0.0009697548900617089	-0.0007101784499670619	-0.0036054214569101453	0.0010637257740594979	-0.0002570056460950608	0.0006348709692702036	-0.00013411816115447336	0.005409059970197956	0.004769248373819044	0.0003450969490188437	0.0023160209940027675	0.006881156901791192	-0.0032052561792226503	0.006869807340892901	0.0026245649269705075	0.0007599696180289957	-0.0046719049887879146	0.003159018634167102	-0.002017281209911941	0.002032592157850791	0.0032302688740919613	-0.0029740757861255332	0.008234315320993817	-0.0027514800569582235	-6.904970509581017e-05	0.002358572628963384	-0.007235062969061532	0.006580825825453497	0.002199679797284537	-0.00037012199759015323	0.0009875324685988153	0.0014643879263238702	0.0002976995249004825	-0.0011146002386822026	0.0014153173737531382	0.0026223713364967797	0.005642773924814339	0.0024770866222822395	0.002132103020389527	0.001180852140577404	0.000869096017374911	-0.0055876810995909515	-0.0033790615151789417
-0.00018620600740288236	-0.0013927930485762817	-0.02217483415041193	-0.012775015389056165	-0.0029171075299783793	0.003719529973923386	-0.018454917498307192	-0.004756098128356684	-0.007487682469307316	-0.009590761719294192	0.010994055422208096	0.0048026628722852415	0.0006615736637262363	0.023920821349736866	-0.009991736075032568	-0.008282974011820338	0.024192937900310307	0.00039723269148298716	0.013578799599619499	0.022591807623982853	-0.014667900718282488	0.012079182128506625	-0.006287414006598082	-0.002282541427012716	-0.010810314902256963	-0.004855891530327215	-0.03461431368424442	0.014344725053307895	-0.02099436426263942	0.011747785373369304	0.030658561228213706	-0.017536108903414945	0.002199679797284537	0.04019443437401424	-0.009751097077841036	0.022481919825837582	0.029073447220163494	0.037130000162921194	0.0004893494066740586	-0.013502930784038586	0.016616516376498587	0.024472036867309276	-0.036901303847190696	0.026468144961648263	-0.04368669716394168	-0.010456834283071138	0.039538676848039994	-0.0011575267943883766
0.0005317191990026016	0.0007731812830903326	0.006710784091941422	0.00596525137546014	-0.0008928404939828546	-0.0015617800219806977	-0.0011446133416308936	-0.012265617860548977	-0.000417705425012563	-0.006422620006843249	-0.007876438586907356	0.0010819146647357211	-0.004899790863690314	0.005142038006798727	-0.008843009551194011	0.001910890116928639	-0.00892683896293424	-0.01175139102134922	0.003638058805695624	-0.01016619211255149	-0.005631935587195789	-0.0003876062574183196	-0.003614773437870751	-0.009810974563085178	-0.002623115140728165	-0.0029976162550097683	0.019140237125318496	-0.0024001781837549464	-0.0027749054921705893	-0.013469678014663576	-0.0005138903255962769	0.0008623999285478796	-0.00037012199759015323	-0.009751097077841036	0.04044536460137791	-0.01854443420236794	-0.0058489722063596395	-0.011786494087184095	-0.0032836931542386035	0.005030883785670058	0.007970191331324785	-0.012754261290085776	-0.0020896850006943126	-0.0007090830823022873	0.013284006485025555	-0.002324232815931945	-0.018379377056583202	0.00513872291601839
-0.0007882303133130985	-0.0004853235478117125	-0.017588826061864907	-0.009050774681869508	0.0012998445983153093	0.005829133494821518	-0.008974963527395522	0.0071573872714508465	-0.0034201192945300762	0.0024603710912487853	0.013855248844271004	0.0006608019730374119	0.003684438422955443	0.012872472598567426	0.0023089400034073037	-0.006930314298134371	0.019815914715639774	0.009414578711944817	0.004839985574760818	0.021775203703732024	-0.0021326702651149926	0.016724393877645884	-0.0008485618252925235	0.0015430405139948843	-0.00733710358249054	0.0015366144305651102	-0.025844680519840943	0.00916684777446559	-0.006231963275962929	0.016841283028727064	0.01887185283392813	-0.004283306057739453	0.0009875324685988153	0.022481919825837582	-0.01854443420236794	0.031688259411239664	0.018762575866674687	0.02610462879070066	-0.00284643071025568	-0.013850012584330903	0.004991757287996978	0.02326358455337403	-0.021981113482921498	0.009866171174301991	-0.03321634094915536	-0.006375852304815829	0.027886752484804437	-0.0039047481423416094
-0.0005403701117213419	-0.0011080525752684936	-0.017243673665085692	-0.01052949837531317	-0.0056772016390950735	0.0017347390464208013	-0.018632985164274158	-0.006400769433110647	-0.005197807356721051	-0.008990122814319653	0.012967885101956133	0.0038175554089491465	0.0016033677086908418	0.02068522495477086	-0.012333179834729566	-0.005736329083596093	0.0214483724088081	-0.001778163523551557	0.011111101176327862	0.01572439059594511	-0.009027834223907896	0.009435091406326104	-0.005067041080882669	-0.01039944207496376	-0.005711399868212873	-0.005154238397892432	-0.0319022339969825	0.012930402844189991	-0.016524928624636136	0.012902759586002394	0.020296437098434383	-0.008422314256838634	0.0014643879263238702	0.029073447220163494	-0.0058489722063596395	0.018762575866674687	0.029460826282531966	0.031574780024604295	-0.006889693730045368	-0.012646418483319469	0.010392634518127986	0.02459070960913269	-0.02996578100906606	0.023481384770246024	-0.03988186432083477	-0.012189563002997367	0.02967900353972472	-0.010873731199539254
-0.0012484772494850852	-0.001274565975786172	-0.02229769157301774	-0.013759272318291296	-0.0019210134751826721	0.004918128477389454	-0.02140833063206971	-0.002930240423028504	-0.007688788485823374	-0.008263004249409577	0.014960785524349415	0.004973747822796818	0.00041128984749919367	0.022045642812939862	-0.011321304360377855	-0.009153059647472287	0.023917781406237733	0.003257768165980283	0.011579066713136325	0.02231758475767001	-0.012671281963628985	0.014534835056145824	-0.007130846283899439	-0.006992859234776863	-0.010302601407712388	-0.005572409130539031	-0.036748237391342926	0.014184144676557124	-0.020824264915902904	0.01658133807146749	0.028369360255773225	-0.012549575888405929	0.0002976995249004825	0.037130000162921194	-0.011786494087184095	0.02610462879070066	0.031574780024604295	0.041064203321818205	-0.004511227584223207	-0.014948037247173704	0.013375972034685931	0.028274592005433745	-0.03944556083647856	0.027081501782510287	-0.048569304512678504	-0.015400824853435852	0.04352390264571668	-0.009792737255230836
0.0006616025271398542	-0.0006904657282985699	0.00448651308792637	-3.1803109126229876e-05	-0.0011061666455739567	-0.0008369075354471051	0.011581855392497467	0.005530705584315617	0.0037915787368766234	0.0026799686435801337	-0.006873799347842159	-0.0032463474694274888	-0.004637292657201628	-0.005654119194020032	0.00832548437258823	0.00029502058065993393	-0.01025158288601486	0.006990069182279794	-0.00957507891053936	-0.004364656201772434	-0.0007956768549831318	-0.0019664535000345072	0.002522883038854587	0.024496851960167088	-0.001793933603943488	0.0030818470404739406	0.015710960595724893	-0.0064501112305186655	0.015512451059112382	-0.0034239532905524558	0.00185529306763336	-0.003180010539578165	-0.0011146002386822026	0.0004893494066740586	-0.0032836931542386035	-0.00284643071025568	-0.006889693730045368	-0.004511227584223207	0.026256155745482828	0.002015209646307838	-0.005898665252621527	-0.012235560441211619	0.005218564015668522	-0.004591644307790095	0.007404816716516966	0.017516566928586396	0.001922249161777191	0.024402559234188916
0.00023109567212580448	0.000192843807417053	0.02125740207655815	0.0053908160577172655	0.0012677514501831777	-0.0027903541966869568	0.004687338154192157	-0.002396617331031428	0.0037607573470278257	0.001986187571142089	-0.0077008126777998245	-0.0006496623800996763	-0.0008494408208266717	-0.007213877825540536	0.002474308631853777	0.005732762837815265	-0.00800820568562572	-0.003886434473095813	0.003353086653678555	-0.00960529434244839	0.002038972691728435	-0.011855449196638298	0.002848596828826604	0.0008463415346059626	0.005040119074186033	0.003948134809671691	0.012852545301462823	-0.0030202240923794207	0.004438948832421629	-0.008598093736135126	-0.009156092078556758	-0.00261938774849867	0.0014153173737531382	-0.013502930784038586	0.005030883785670058	-0.013850012584330903	-0.012646418483319469	-0.014948037247173704	0.002015209646307838	0.0175042928045004	-0.0025208157616451233	-0.011909391636221083	0.017947845128016532	-0.006450474455231154	0.02271759683980109	0.004962178947219097	-0.018278621491615698	0.0026534572664939585
0.0006231676038151781	0.00011766969977839113	-0.01080347160739127	-0.002531685225764096	0.0015248098484930393	0.0033155924882437657	-0.010389486186593673	-0.008051847858217337	-0.006989980607119314	-0.006368160596128189	-0.00040644267114703315	0.004493981613136893	0.0003469457313970206	0.01853070946024427	-0.004278685602297231	-0.00442272255196511	0.01220389150297008	-0.00402083206155204	0.020134136193980127	0.01362884201364416	-0.011997883813676776	0.014260788478536535	-0.0034643453032770022	-0.009734164031401406	-0.008627954936984103	-0.0027332410640678218	-0.010348478207681122	0.008875427788218652	-0.021007630661239524	-0.0037579145113120307	0.02350331626747881	-0.012136004316480398	0.0026223713364967797	0.016616516376498587	0.007970191331324785	0.004991757287996978	0.010392634518127986	0.013375972034685931	-0.005898665252621527	-0.0025208157616451233	0.027832047631007842	0.00820370319901667	-0.01816744849637439	0.01198493404164672	-0.011912964634605594	-0.012508695287228077	0.013551671641318956	0.0016171572335794769
-0.00047736731990133955	-0.0012940497704701664	-0.014353711939347983	-0.0111229705899337	-0.010202340724851896	0.0019492672689602184	-0.01736765523079503	-0.005898512478820586	-0.004927102327474283	-0.0030333076095604584	0.013451369239503469	0.0028777191727886553	0.005402732272459942	0.017853096209308333	-0.007536587817848961	-0.004342011562532326	0.025350455873816003	-0.0013831882798395968	0.011190517036016121	0.021990976668046957	-0.003354179729953368	0.0072112968793907545	-0.002411472785487788	-0.013478251779715289	-0.004665435847632484	0.0009097263123099463	-0.034318022129526435	0.01710765290144236	-0.01970311710779258	0.016821792990591004	0.01728463853851488	-0.012311938461271031	0.005642773924814339	0.024472036867309276	-0.012754261290085776	0.02326358455337403	0.02459070960913269	0.028274592005433745	-0.012235560441211619	-0.011909391636221083	0.00820370319901667	0.03971255471063165	-0.023315858018931615	0.017720898560221073	-0.037683084514048136	-0.015516269228872434	0.020036003919088757	-0.02605722865247642
0.004784579549392909	0.000982182211351066	0.029756789899815082	0.010442773106029864	-0.004032845611869379	-0.007821085711677632	0.03231202615456894	0.00576364901082707	0.010254698955572784	0.014349917252218928	-0.010083601446134524	-0.008438685320975397	0.001986438304716292	-0.021913308856510546	0.0172046312494707	0.012487929481214537	-0.008973431815176411	0.00014870106920205592	-0.008316496400110526	-0.01697376434059423	0.025418940753467775	-0.018959916542879134	0.014285949004905792	0.005249656514372756	0.021232607478209913	0.012765365331088676	0.028481154245264876	-0.016608310166282277	0.019380541012659756	-0.012068905691826434	-0.03230624458245116	0.007392999191641024	0.0024770866222822395	-0.036901303847190696	-0.0020896850006943126	-0.021981113482921498	-0.02996578100906606	-0.03944556083647856	0.005218564015668522	0.017947845128016532	-0.01816744849637439	-0.023315858018931615	0.07532574881517694	-0.02888350180343272	0.05321179400237359	0.019893641426389545	-0.052015298915915054	0.015482331352618848
-0.0007886366851749176	-0.0013039703447766133	-0.012505981929792055	-0.009328634053727695	-0.0048920740648293395	0.0004885709775260289	-0.018883695376382473	-0.009315442783057737	-0.0044954540977619065	-0.011891972957993128	0.007679444867503088	0.004970162456620165	0.0003544688575926319	0.018832476144223304	-0.01552197315521186	-0.003355208925288702	0.01667933160546797	-0.005837720309923212	0.011807946417037097	0.011135332285142054	-0.013352810179454519	0.001405147690224075	-0.007229242986264424	-0.010187494911898173	-0.005599136274830093	-0.0057101029735694316	-0.026023330665323124	0.016678951043236485	-0.018424888110359774	0.007353934573161556	0.016895298123203766	-0.01411095096544048	0.002132103020389527	0.026468144961648263	-0.0007090830823022873	0.009866171174301991	0.023481384770246024	0.027081501782510287	-0.004591644307790095	-0.006450474455231154	0.01198493404164672	0.017720898560221073	-0.02888350180343272	0.02727792416171166	-0.03197637509288395	-0.00963896897944061	0.02626525130783686	-0.008451935795457529
0.0020893465622698532	0.0015558900132851847	0.030531503413653644	0.01693025599835054	0.004107903502091316	-0.0047343084746216445	0.02813562847976064	0.0040377670631500774	0.009551257301927588	0.010930348225936061	-0.019123201594250575	-0.0050943183220422275	0.0025330170907846544	-0.02595078000897148	0.016186748278617866	0.011988102340734903	-0.026764727287632576	-0.0021742629759534133	-0.006958101344503643	-0.02692980655187577	0.015453883566376777	-0.01843094007372691	0.01098498811455279	0.009536891246135517	0.014294175551854558	0.008709995312099946	0.04629284408735699	-0.014519726323226614	0.022820064846984837	-0.022013625482868646	-0.02986602377207096	0.00903901347947428	0.001180852140577404	-0.04368669716394168	0.013284006485025555	-0.03321634094915536	-0.03988186432083477	-0.048569304512678504	0.007404816716516966	0.02271759683980109	-0.011912964634605594	-0.037683084514048136	0.05321179400237359	-0.03197637509288395	0.06786531570017412	0.016699018178545917	-0.04997095430242434	0.013767616360697385
0.0012985394337516412	-0.00028600780298772987	0.011122010894109502	0.004929698591782809	-0.004754710618510195	-0.005407153492566523	0.013654877868976697	0.005551274319802988	0.008577221775652786	0.0040985591548685155	-0.005470690286079087	-0.006394833528482523	-0.0011299688624350763	-0.008572389531926204	0.008722659745480366	0.00480540990575034	-0.008349592417692751	0.0015179588253842022	-0.010456599959461394	-0.009084792715741143	0.005162383024954796	-0.01167570064985253	0.005174547159001809	0.02065419633991076	0.004940780555971276	0.004319607728925276	0.01598850606923687	-0.0055452006698129865	0.021903576772310217	-0.003134477519782008	-0.013430681974966467	0.00268694883365713	0.000869096017374911	-0.010456834283071138	-0.002324232815931945	-0.006375852304815829	-0.012189563002997367	-0.015400824853435852	0.017516566928586396	0.004962178947219097	-0.012508695287228077	-0.015516269228872434	0.019893641426389545	-0.00963896897944061	0.016699018178545917	0.026569253522220938	-0.018796963320036525	0.022165526287149285
-0.002117476516815153	-0.0003137196309122487	-0.03535822895441012	-0.014033656220551185	0.01008654350451026	0.008955648006120987	-0.021217728261270368	0.004388394658093409	-0.010171426442851688	-0.008724457947903278	0.012520170957368196	0.007242969501843374	-0.003908200652820231	0.01424841805690164	-0.009257883275952507	-0.01351244752094841	0.00938873807219693	0.014215878133692506	-0.0009150087612151907	0.020485971179708153	-0.01646603693921119	0.021125828864476812	-0.012047269027713298	0.0018021062459791567	-0.017224631692385715	-0.008661407944550479	-0.03380700504151345	0.007037451987261521	-0.0197525140916389	0.014902755640291117	0.029876309034415793	-0.0039060440800444463	-0.0055876810995909515	0.039538676848039994	-0.018379377056583202	0.027886752484804437	0.02967900353972472	0.04352390264571668	0.001922249161777191	-0.018278621491615698	0.013551671641318956	0.020036003919088757	-0.052015298915915054	0.02626525130783686	-0.04997095430242434	-0.018796963320036525	0.07498989643009867	-0.0018707581396865851
0.0030664651247740444	0.0006324615555795792	0.001913019100558595	0.004642629853886722	0.006734030876857196	-0.000280381972734605	0.015724054442654394	0.006913828291910873	0.0014895385958245814	0.0033453711156051693	-0.008756975487394557	-0.00500849450626558	-0.008957111200119886	-0.001260829966646085	0.011425279706528044	-0.0011505875378817222	-0.008587848940321231	0.005095978342091669	-0.007634488596187262	-0.00019036625289003297	-0.0025610659708046697	0.005180498484528445	0.0024946296335581334	0.02529392256383598	-0.0035498652069308797	0.0020765741155615424	0.019335352237168944	-0.015483894923728661	0.01188140742269442	-0.013220903383304089	0.00492016252197079	0.00025190100639706497	-0.0033790615151789417	-0.0011575267943883766	0.00513872291601839	-0.0039047481423416094	-0.010873731199539254	-0.009792737255230836	0.024402559234188916	0.0026534572664939585	0.0016171572335794769	-0.02605722865247642	0.015482331352618848	-0.008451935795457529	0.013767616360697385	0.022165526287149285	-0.0018707581396865851	0.05791015438537599
