-0.0013546823182988472	-0.0074144372147099576	0.008018756229827007	0.004636747609542951	0.013491322168988169	-0.016543250713257913	0.007328683835548644	-0.004224836726387162	-0.011148612235862547	0.0033221795241265843	0.020641962528701357	0.01141098051150966	-0.005577130008559489	0.004723797690001712	-0.007078425907366552	-0.006344201432422605	0.009788543440721957	0.015331988685418414	0.003242546545679241	0.018173498075545993	-0.012487595339174321	0.002954120000299077	0.007349575531290951	-0.0143105263281264	-0.008962356663821693	0.0026419149728193984	0.0047221948042922455	0.014933043524781472	0.020858155761425634	0.006764980573144429	0.00650791310727901	-0.0021291215502640573	0.006426300964025093	-0.006453891417614524
0.001818781325040521	-0.0054154628424158135	0.004194737153595899	0.013962758875171212	0.014557679637146168	-0.017376756082189287	0.005524899748508617	-0.001248949212196221	-0.0025692988812824422	0.007587858872113389	0.01141098051150966	0.021201153407889424	-0.010125650141104888	-0.004639861262145117	-0.009909628933692355	-0.010693666866382826	0.009820406312549532	0.020504780858300257	0.003153582767719048	0.02062836182273965	0.0043008411078525755	0.0066035335048727686	-0.003303585985219606	-0.009004453390266152	-0.0034177593080857312	0.0027113032570752977	-0.001909451202906595	0.011932521878202604	0.0159177309162662	0.019112071392016317	0.006650713361012204	0.003918539524888657	0.0014896521508138889	-0.013585563468631828
-0.0007065158055539486	0.004603479409556223	-0.0040524353789061635	-0.010508880834087301	-0.008776103425867257	0.012305620687278973	-0.004325139362031858	6.237147184171684e-05	0.0012697270194262876	-0.004278534489794166	-0.005577130008559489	-0.010125650141104888	0.009404369287738655	0.005645789569336553	0.006881252538645119	0.006817057219377089	-0.008695624233660507	-0.013617829412876413	-0.0011734910697856645	-0.011490840013104905	-0.002722699814680698	-0.002811943653796374	0.001945180366065663	0.008338491069474875	0.0013914353679462268	0.0011451912064704586	0.002495661928207826	-0.0066677987713384375	-0.010826173973782846	-0.009854744528391059	-0.006405578022533277	0.0008545867597102675	0.001461794298820429	0.010898385017865915
-0.002882602430250498	0.005817653709156036	-0.0038443838507743167	-0.01095392908851193	-0.002458927809308975	0.014479466653362383	-0.0005470496168655034	-0.0025933602757048694	-0.005233409603058853	-0.0025163309924968766	0.004723797690001712	-0.004639861262145117	0.005645789569336553	0.019849706845952327	0.010720138517377745	0.006291398980079914	-0.007688512340589316	-0.010863838167182952	-0.0002223112466452402	-0.0016686245767294414	-0.0004552379670442077	0.00011030880005758418	0.01103102649549255	0.010788590008848645	0.005786459553363866	0.002242418162642422	-0.003902610298053171	-0.0008907251437361188	-0.007799992092513302	-0.013618746393686433	-0.006450178465856701	-0.009306384292030083	0.003351698347521578	0.009772563552100103
-0.0026308295848811304	0.010020282648666608	-0.00805496312796095	-0.007732878005798182	-0.010515134292425028	0.021597457426884206	-0.006402660882838582	0.0004968995645638958	0.000874363071092329	-0.0035571608087108433	-0.007078425907366552	-0.009909628933692355	0.006881252538645119	0.010720138517377745	0.01706305887175536	0.008173266403712695	-0.013694682661329038	-0.02069527164332946	-0.0005690325043856185	-0.010440707340548964	0.010324917096537501	-0.0014324418662971016	0.006341058579669093	0.017023013565507353	0.013928958998500851	-0.003836416055861829	-0.011773882395643198	-0.01046745228792332	-0.019018000398229023	-0.017724129212564863	-0.008323283649511017	-0.01085465603543384	0.000146900392882141	0.011168095416453486
-0.0022784740340505436	0.0038900239119320197	-0.0022974451801254614	-0.009581684781969895	-0.007763166013159607	0.01519773228441865	-0.002476533867186752	-0.0005029397273146556	0.0036683992526388848	-0.002594645475261263	-0.006344201432422605	-0.010693666866382826	0.006817057219377089	0.006291398980079914	0.008173266403712695	0.011280990689764884	-0.0018666862276179453	-0.012204234331431177	-0.0013509174089187264	-0.01138661839156746	0.0020475061620621516	-0.0037370680642970326	0.004276463230223656	0.009318657434394167	0.0027905506211616644	-0.0005102691059715801	0.006786659415437433	-0.006921370777027922	-0.008948245325481812	-0.011820960554797257	-0.0020352164175652743	-0.0029432775835612226	0.0004909722016373709	0.008868250078113104
-0.00029252062249654574	-0.011332936312708592	0.015823397422682888	0.010056209955804482	0.012037212809463165	-0.014275505840533262	0.010740853358588893	-0.000829782442019182	0.0003027266695637856	0.00958762486059988	0.009788543440721957	0.009820406312549532	-0.008695624233660507	-0.007688512340589316	-0.013694682661329038	-0.0018666862276179453	0.03141912658426113	0.02300295716741963	0.0016879503347369353	0.010681671567996863	-0.0021297370528630525	0.004944810690679528	-0.0015135036019410623	-0.019091663582558028	-0.005309756004202928	0.00046576563547823507	0.019006204021803596	0.010364217337767845	0.02445578587301503	0.01528925091732821	0.02068970336794969	0.0042225424487897035	-5.191923821601127e-05	-0.012509751964854947
0.002922765750154391	-0.013564260063329883	0.009771017659923572	0.01683376719441019	0.024701059372712626	-0.030805330459515758	0.012695477493999652	-0.0019469100035564885	-0.003576971549495156	0.006838413429802207	0.015331988685418414	0.020504780858300257	-0.013617829412876413	-0.010863838167182952	-0.02069527164332946	-0.012204234331431177	0.02300295716741963	0.043025289685306604	0.0037593329593165713	0.024695510302983947	-0.005893055717309597	0.004419677669744675	-0.0048175792169845594	-0.022126438888320703	-0.014966114015413961	0.005981057062834707	0.014196146935177385	0.01928748413500094	0.029876842377204452	0.02834811273830292	0.016035927063253737	0.011083251321197255	0.0015319277682842745	-0.017288867858087382
0.0007766221462344717	-0.0009523540873706151	0.00017503824983690531	0.0024020226674694176	0.002331623616736008	-0.003459396689791487	0.0006026709913851914	-0.0011662093840689028	-0.0006711782475035323	0.002327604530731898	0.003242546545679241	0.003153582767719048	-0.0011734910697856645	-0.0002223112466452402	-0.0005690325043856185	-0.0013509174089187264	0.0016879503347369353	0.0037593329593165713	0.004796597221331721	0.004674223187351554	-0.0008119741841961254	0.0013106580287231477	0.002167058237736709	-0.002389776718687436	0.0015122678763205086	-0.0011368691229234902	-0.0010711930451052308	0.0028039420642425915	0.0053921822864718034	0.004108402577943886	0.0036217633792627584	0.001518084266193456	0.0020028130618060624	-0.001317422608518352
0.001794623418254772	-0.007196681086991099	0.005182688991200209	0.015803224286227154	0.019676224439639952	-0.023134988909136643	0.008927404795406239	-0.00021879274067693926	-0.008110768160765496	0.006922906384007982	0.018173498075545993	0.02062836182273965	-0.011490840013104905	-0.0016686245767294414	-0.010440707340548964	-0.01138661839156746	0.010681671567996863	0.024695510302983947	0.004674223187351554	0.03011804334143219	-0.0048265696797612796	0.006123993094257956	0.0025512603160019495	-0.011820671977820588	-0.005550244142737764	0.0031605722812998167	-0.0015661877120668648	0.017052119211721388	0.024327562970429	0.01854193901194973	0.008436599064601053	0.002311215770624554	0.002938858972453048	-0.014338342975926439
