-0.0017569210013954565	0.0007256525082570534	0.006386187061642981	-0.002963909754093808	0.008497381561965068	0.005640264894586823	0.0037161383421678473	0.004979918377921506	-0.0019772095352500007	0.0018391543609301468	0.002875068415040189	0.010529856987979834	0.008163906264280013	0.004478239321702095	0.0012967702268494815	0.003355625254016385	0.0010849573559629049	0.002248219481449474	0.007111272116861927	0.004319822506127744	0.023404902193359174	0.009386057140427924	0.005564655010848177	0.0007936245636824997	0.004663950619840241	-0.005465134536873902	-0.0028252186635064356	0.0020628672542605366	0.003390795682694586	0.007205506198234935	0.0018165201703735849	-0.004945491664326291	0.00657568350816627	0.003380911454794743	0.00800278495235952	0.005973509064158133	0.008329603134703939	0.005406593220487572
-0.0065596825033802045	0.009577053039174482	-0.0006040450594142153	0.007362401108220517	0.019430100093090454	0.018108032594899234	0.021155116139844405	0.02044066647805403	-0.011273624421793664	-0.004294858249313091	-0.006161125168272811	-0.0036610952084765377	-0.013684398986028112	0.01936731959999435	-0.0076266527375047615	0.004181921032342415	0.013662015139293226	-0.007083573929538077	0.01191673217706963	0.031244240123610382	0.009386057140427924	0.05467827983951216	0.01787555252478005	-0.017106987290462287	0.025266322720495168	-0.00036762257733337334	-0.008801860597512302	0.015957161643718267	0.005096884989505493	0.030526770637287915	0.024812687577275973	-0.019134408486942124	0.049074348673064504	0.01991049220034493	0.02104032824671189	0.03510490911798076	0.042941567677436114	0.011567836451269678
0.00248333659624032	0.0007372570816489453	0.0016689121166719484	0.00015154702773823947	0.010909570367902357	0.008313424962529488	0.00870314005101962	0.0073655778256522	-0.004864828094680153	-0.00014211623721691158	-0.003344224164192534	0.002751267816238715	-0.0032589284096332656	0.00912915111697673	0.006751415843736506	0.001956043664638661	0.005260884017621311	-0.005629668053217788	0.009331843136164572	0.013777618068346193	0.005564655010848177	0.01787555252478005	0.01996783843675655	0.002040963018257365	0.01325581276452377	-0.003279521711125418	-0.00017843096056601167	0.014193859759607673	-1.2188244137220823e-05	0.018211058127197526	0.01015442741645891	-0.011167861997200844	0.015583122125037409	0.013648001498074392	0.009664450020262458	0.014781782788334991	0.016794102649309008	0.013077805960699405
0.006380673635386561	-0.0027065654959405527	0.008154191017747168	0.002760740428944599	0.0003335430390292664	-0.005460025521370124	-0.00681020485719794	-0.007513894566844766	0.006605301238621566	0.0033746666665508333	0.005587322321090282	0.007355433030401796	0.010605447089184279	-0.0066301879576578186	0.010286309604004057	0.0034395632416404204	-0.005736464003248472	0.003589096997629187	0.008633600649253694	-0.013566470653933103	0.0007936245636824997	-0.017106987290462287	0.002040963018257365	0.024008921490268356	-0.009423330371723862	0.005433024636631749	0.0059655755120131305	-0.002567426918275789	-0.00511015651883247	-0.0075228008548556295	-0.010160378414735648	0.00565229945071172	-0.01787782052516244	-0.004184074350153121	-0.006932754432142707	-0.010265117239091551	-0.016903683037112347	0.00032281389665715724
-0.00413743735539362	0.003864255577470492	-0.008035643097200684	-0.0038778275837510366	0.01416441075648061	0.010497631224716164	0.012165551634546955	0.00947962470037117	-0.005294419028264999	-0.0032407164405472088	-0.0068825133116858835	-0.005066395828997238	-0.012931340515683518	0.013868236339094774	-0.0014555604730260884	0.0002105517098651384	0.0104783773824465	-0.007574027366846169	0.0034288306330916307	0.021374052184171585	0.004663950619840241	0.025266322720495168	0.01325581276452377	-0.009423330371723862	0.02337732791296072	-0.009561853969981418	-0.0040161989131702784	0.02115520564681501	0.012425571869930308	0.01925368843961816	0.019074156601910662	-0.015335447696612851	0.022987371832320365	0.01900006420088624	0.015174061710239899	0.024044331462445948	0.030827247891109518	0.009614387023036216
-4.898505155730402e-05	0.0006354641622167982	0.007846770030155305	0.015716865769568808	-0.0086203568281605	-0.002294899725978101	-0.001616593271626165	-0.001223359380620306	-0.0010061351762255613	3.520568454196929e-05	0.005160160643401749	-0.002879667766400312	0.004625926120949369	-0.0032147158126173466	-0.008235655957276732	-0.001371059489647027	-0.0013368835471273518	0.00407048135769621	0.005653537373062976	-0.0030340547571160725	-0.005465134536873902	-0.00036762257733337334	-0.003279521711125418	0.005433024636631749	-0.009561853969981418	0.030093126303308022	0.004563130831825136	-0.005648104465835171	-0.008082925218315499	0.000708461623425281	-0.003802395516893287	0.008849398334448899	-0.0011193366111665395	-0.007296734345625144	-0.004294938552787821	-0.0028193278398894205	-0.007928191043353235	-0.005234763926097097
0.004090420196751712	-0.0007296108842073757	0.005008807232641654	-0.0016053212336976622	-1.0269276594385958e-05	-0.00146308596175314	-0.003576506404460628	-0.004866433624882508	-0.0014094930121629858	0.001219249782990995	0.005672397956816102	0.006074991570108492	0.0041102048745346115	-0.003310246489701667	0.0046937689716429155	0.0019845798213871534	-0.0008675333218788472	0.000358031677097735	0.005334289685981667	-0.004821516401674264	-0.0028252186635064356	-0.008801860597512302	-0.00017843096056601167	0.0059655755120131305	-0.0040161989131702784	0.004563130831825136	0.016513139305872962	-0.004182997257705261	-0.00597915305750285	-0.007607845997127646	-0.0037206321474107895	0.002512880214302452	-0.009488680724822892	-0.0020347340022203037	-0.00701604119262347	-0.008968231234128179	-0.00899046246571498	0.0021397498881787157
-0.0043363063018176185	0.0006873678173179559	-0.007754200319494334	-0.0037192764959491846	0.008804700483256829	0.007459432817491565	0.00957790172956569	0.004765212436579608	-0.003175411050130813	-0.002676294750110723	-0.006199894860112236	-0.007854967736690928	-0.011989396082821634	0.012797880464956468	-0.0007480946362778859	-0.0015513501700358603	0.009897135571673	-0.007666991669339868	0.003542202930139413	0.017379033812495493	0.0020628672542605366	0.015957161643718267	0.014193859759607673	-0.002567426918275789	0.02115520564681501	-0.005648104465835171	-0.004182997257705261	0.03475560230908535	0.02066780274252217	0.020920266267095117	0.015422540956356773	-0.015529687775903835	0.02180585656519697	0.019081668490620058	0.01839536905729328	0.025916754063980096	0.029176586197958848	0.009147726210097573
-0.006403864161850247	0.001166613995656029	-0.007159302019707287	-0.008243968425969934	0.0010434590014021918	0.002783039675333889	0.0034871515035779484	0.0019096228873084285	0.005985054735978298	-0.0025915885794849528	-0.0020349769690969576	-0.009939585956115125	-0.0074341166251317035	0.006878599248850938	-0.004489996675767692	0.0012710719103179269	0.004486591709569651	-0.0017152239614901053	-0.0015628033221628654	0.0068707348075592225	0.003390795682694586	0.005096884989505493	-1.2188244137220823e-05	-0.00511015651883247	0.012425571869930308	-0.008082925218315499	-0.00597915305750285	0.02066780274252217	0.03163361428459173	0.009099626296443276	0.0065112992945879295	-0.00904592259216376	0.01132342654685575	0.009879534192563665	0.013929169850275648	0.015232370332630692	0.020898200201625524	0.0018669922609656996
-0.002595938091244794	0.002929152969141507	-0.0006128621435735889	0.0024402018961121666	0.007513449266517889	0.013486254760098685	0.016489375069781122	0.014318732279955336	-0.006108944726817073	-0.0018420986509360344	-0.006960294041252414	-0.006109617546160734	-0.008471689887252555	0.016646308245675926	0.0007153178408016184	0.0035354166816288024	0.007542889776104924	-0.006738030168479579	0.007252436821910522	0.024686219076923702	0.007205506198234935	0.030526770637287915	0.018211058127197526	-0.0075228008548556295	0.01925368843961816	0.000708461623425281	-0.007607845997127646	0.020920266267095117	0.009099626296443276	0.03587580951010632	0.012691115488904123	-0.01475516506508027	0.030200300692898984	0.01850056253137236	0.020493171445800405	0.029057270531249763	0.03119047695784744	0.010779717975743326
