0.006451787568441819	-0.03170965861984105	-0.028984970023942628	0.009763451029509432	-0.01943952652464719	0.015237036879752421	0.008819827313772698	0.008827054471199126	-0.01637165764778618	-0.01935330231975437	-0.020908133948812392	-0.0021702186303581656	-0.010407655800272251	0.00015758478567356869	-0.01372271121948284	-0.01589179619512646	-0.008794788375949908	-0.016493892223009746	0.014257605360335922	0.004431415245189573	0.06794491893341144	0.014318550710934899	-0.0060653169197704	-0.021114182770716968	-0.007077889574804904	0.02237801497276098	-0.05676328895318304	0.016362788865179986	-0.052403417158065686	0.0022714534799658874	-0.04088153875451234	-0.020795716085821817	-0.0004302933519429612	0.014298708681808969	0.01625200054827675	0.023937728252237542
0.007841232660994199	-0.021988859431287117	0.01372661474772599	0.0032526700601843484	0.00028058451012600406	0.0015591822330996406	0.0343372289671733	-0.006947148188673391	0.004311652361963797	0.005218633291235453	0.010528271697953938	0.01224481373110637	0.037147853152261365	0.0222563675191927	0.03808178872748995	-0.03929321492974552	0.023506414368891147	-0.011477627428989964	0.01549385341451255	0.048768919691988315	0.014318550710934899	0.04821633197269103	0.020346265064101938	0.004374351492231523	0.021456240589098407	0.04379458655245111	-0.011891571039378424	0.005186661203508654	-0.002070307103990075	0.029101398973270978	-0.01249445199376858	0.03021327225576344	0.0172452655791946	-0.0038900365271252587	-0.029712303348757737	0.012251454109926667
0.00039872523623901343	0.00016804189426335072	0.024324901217631947	-0.0015039747219178622	0.0070348959063355485	-0.0038250830222328227	0.026347582176395518	0.0034276380025403804	0.009663126033446828	0.016509958917316003	0.012093624498477685	0.00966637597019481	0.02258945887703803	0.028014897403787393	0.02928507469833799	-0.015175740002643934	0.028588219919034936	0.012572900294954933	-0.0003214222460204064	0.03150373385791875	-0.0060653169197704	0.020346265064101938	0.03887147277445808	0.020428284462061727	0.014873409342527092	0.03522821592232985	0.013145610917622343	-0.0003724021003946887	0.028097596244395003	0.0023941671334570106	0.00992131039265756	0.028442412455382444	0.024545407393604952	-0.01470298907061507	-0.023299074451720005	-0.011796134166994073
-0.00016757634448031277	0.014986683292313256	0.02596324520896693	-0.005644341460450118	0.009242261152743262	-0.006270160622772356	0.012480885749978674	-0.0012304058594590367	0.01336026658630081	0.01817566904351556	0.018701919999111954	0.0047480124069792335	0.016361578332623142	0.016088611405400285	0.020250522468760294	0.0023713315517362725	0.02188901846770949	0.016503255673575398	-0.005172813501802409	0.018343925638317538	-0.021114182770716968	0.004374351492231523	0.020428284462061727	0.027011374463456195	0.014015041713165489	0.014349973530518877	0.030364532593326266	-0.005447142201664615	0.03400247544685091	-0.0030599998719572146	0.02597263058336242	0.02743742191963096	0.014898202189441698	-0.012169643198327518	-0.022493345951007566	-0.016427984997868215
0.003904761650983663	-0.0004978645820309378	0.020551919923413067	-0.004561828941050135	0.006551037516723703	-0.0022608336535486304	0.01890693023431398	-0.008424741370725223	0.010348261688565296	0.012948343984654762	0.019139496866779647	0.00585358163401787	0.029154442149291086	0.01816219079254662	0.025172703785945477	-0.0177888927316206	0.020162520527917973	0.00700338908383535	0.0050527528313068365	0.028584912497691593	-0.007077889574804904	0.021456240589098407	0.014873409342527092	0.014015041713165489	0.021696373116703423	0.025159437054568398	0.013772286032935194	-0.001541308556410748	0.018780763703107238	0.011039175451531375	0.010615211019575714	0.027518876746170196	0.008267803273973553	-0.007958669886972768	-0.030058508849298227	-0.004368420429023747
0.007005266549460536	-0.017095466041847616	0.021981258886211958	0.0006044310409956548	0.00203547042473503	0.004497155453964003	0.038055310654440386	-0.006128569795605794	0.006859980322634472	0.00812321400763058	0.014368179965598015	0.009454589942748658	0.03560721015250917	0.039773587824699114	0.03750911516737713	-0.03852562247429299	0.03180668652660653	0.004679125696207017	0.013286824604873779	0.04959213240935435	0.02237801497276098	0.04379458655245111	0.03522821592232985	0.014349973530518877	0.025159437054568398	0.06703943163134751	-0.009246294707271523	0.00684243745978902	0.008070898956760674	0.01511366383877339	-0.007729093328255903	0.03536236999715739	0.0243661160176346	-0.008064733853812619	-0.03692143893410453	0.00031970468645613556
-0.0046894787362035464	0.03428451599080236	0.03589858601421938	-0.011672964489763548	0.020995560757210666	-0.01321026222423529	-0.0032283338756811035	-0.004854784510804738	0.019693877334336196	0.026340820869147737	0.02641307802894117	0.0024796148163017066	0.014815586716139525	0.011846618287174837	0.01467478895815899	0.01602064719494809	0.018661401856245426	0.02700596817987372	-0.014858553260760729	0.0031856801450381466	-0.05676328895318304	-0.011891571039378424	0.013145610917622343	0.030364532593326266	0.013772286032935194	-0.009246294707271523	0.06392261700534886	-0.018604751745006854	0.05796594749863334	-0.008953750394851594	0.0491885061133181	0.029408211362492546	0.004610451552146788	-0.017286477031680694	-0.025638940414339728	-0.029525758154780563
0.0016565331134899776	-0.009398970684486673	-0.0061843760760234515	0.002722487684422201	-0.003794603350835033	0.002393022349703796	0.0037383640693631807	-0.0004727863434300635	-0.0040450300284604205	-0.005026718082647652	-0.005962211044973777	0.000364029204085224	-5.369995809166861e-05	-0.0010142573948577797	-0.00010076315669164116	-0.005095126141857394	-0.0009496534168050108	-0.005414807664735401	0.006271296679180293	0.004566412219784056	0.016362788865179986	0.005186661203508654	-0.0003724021003946887	-0.005447142201664615	-0.001541308556410748	0.00684243745978902	-0.018604751745006854	0.014351800603895277	-0.016119589606289418	0.003257252719194605	-0.014275696691981478	-0.002690639828905892	0.0003007519312578719	0.0028921463290882887	0.002493091399596345	0.008403600056206892
-0.005252334418511606	0.03130559665742672	0.03853618507151142	-0.011897217220964788	0.018494512119267826	-0.01327268317389835	0.010430575944479192	-0.005936314629894298	0.019585062709458867	0.02908845001879441	0.0317166759717629	0.00529622388465224	0.020624491236503242	0.019241650026925683	0.02597055835801138	0.009832707857739308	0.02739236945314946	0.02528036072568258	-0.015529204941422372	0.014597493487240215	-0.052403417158065686	-0.002070307103990075	0.028097596244395003	0.03400247544685091	0.018780763703107238	0.008070898956760674	0.05796594749863334	-0.016119589606289418	0.07158061798108713	-0.00971421416341111	0.04666114058722889	0.035068539650602595	0.01700602100504276	-0.023663143575755646	-0.02930293646888105	-0.03237563543335314
0.006795734459183186	-0.009454691335074409	0.015091690245636584	0.004749940560593489	0.0031666214788894967	-0.0018981311147560872	0.01347195045587505	-0.013548069561584218	0.004793750254145265	-0.0037972706303330763	0.008718721073904688	0.00920998322120564	0.029680714852692153	0.006700167381167294	0.02384684016942413	-0.026294907974656532	0.007280341504125868	-0.010182370480247102	0.01497831587678975	0.028072560206167583	0.0022714534799658874	0.029101398973270978	0.0023941671334570106	-0.0030599998719572146	0.011039175451531375	0.01511366383877339	-0.008953750394851594	0.003257252719194605	-0.00971421416341111	0.035728095041787734	-0.01149807663796792	0.01973220933562261	-0.001427607716472591	0.002679774278981323	-0.01907737913813395	0.01639841472142044
