0.0051384276917099915	-0.035330040949585015	0.03513569701016798	0.00506671076850645	-5.0109979927319144e-05	0.03304574716213298	0.012177888355844527	0.011913009693621907	0.01869008323526999	0.0012644051572970926	0.00927054247746299	-0.00021318732642209952	-0.002593970790789803	-0.013308087645463205	0.012379124956945178	-7.977627930119968e-05	-0.0048135826056482445	0.008611891479914993	0.03343627852277261	-0.015711200994810267	0.02941773244454011	-0.02336862423965126	-0.011855946900652822	-0.0029337092812506877	0.0025830707583613275	0.000910299144127153	0.0056101616077430215	-0.012097171164070247	-0.0029732240793266225	0.01227471362433652	0.018420056736367995	0.004202587866303205	0.008106372277582314	-0.00031169092687481073	-0.0058080743979430915	-0.008090984835129591	-0.0074895575036089245	-0.010139037494210516	0.009180568508592824	-0.02185707313409116	-0.003972083749834938	-0.01358773024882748	-0.01196321584106756	-0.02037747166991439	-0.013112119876463778	-0.0037046572638244324	-0.0014122534640501798	-0.005462597918154607	0.01853279828885132	-0.012112158904080848	0.03227827200418333	-0.002795254242531045	-0.015960964576222387	0.0020974837470619976
-0.01403085984399484	0.057061550521207274	-0.03590938548844886	-0.006254223326168096	-0.0009514465991008063	-0.038595599089373635	-0.015556336431177497	-0.017310269052254457	-0.019393649969739708	0.004104666141037837	-0.006695039010047963	0.00015200368083091606	0.006535992324164392	0.0174184460411075	-0.011397557273313721	0.0035195437477510594	0.014110631819566129	-0.0052994025074053165	-0.05129419676858223	0.019673199648043097	-0.02336862423965126	0.0472884829519885	0.017304565858145333	-0.0001488537607000216	0.004979742754349706	0.0003796426075917281	-0.009297035932362809	0.017436618330146557	0.0017962156740057528	-0.015723407891887184	-0.0167736737431709	-0.0072441325431174715	-0.009860518760863291	-0.003281859075035021	0.005565504275741161	0.009267383047304088	0.006530772909645529	0.019461989306291682	-0.006667849487367761	0.03340344017344396	0.0024508049995686392	0.017156344551770265	0.016706026258404904	0.03806768505727976	0.00990215421561275	-0.0072876721788813345	0.0027527571000035785	0.004080853088145723	-0.023978776435569754	0.018791423994842658	-0.03681006523412502	-0.00296663343183346	0.011648622144071818	0.00709442325443843
-0.009924180266424427	0.022205807117554092	-0.02636229352882887	0.004187578510812762	0.003492919743784895	-0.026880161316484824	-0.00979018523835839	-0.004662557312775328	-0.013151361610620537	0.007847803668772215	-0.003830503328157174	0.010276129219876076	0.011141681914300924	0.021155632963263817	-0.0065379917111759766	0.0021666902006745284	0.013003800232778365	0.006739091548592275	-0.03600508233620304	0.01903523253840951	-0.011855946900652822	0.017304565858145333	0.01782275340156346	0.00453376665668627	0.0018737391090866582	0.009672908458878773	0.014037037461107184	0.008837003388510655	0.0039050240882470937	0.002632541910148246	-0.0026713282496365	-0.0014885575570984817	-0.002606674618687507	0.007802991664446532	0.012817204051424337	0.012238683712096021	0.010813874011972752	0.018353687428344916	-0.007249002557419102	0.018502450268809204	0.006834205978592696	0.00891259919848719	0.019079730746999927	0.027557504854429773	0.007359742966013235	0.003974670830246155	-0.002216665502059875	0.0049722558211267335	-0.0124960206698839	0.0026582810274774775	-0.029365287963912308	0.003960379791501557	0.01119115531480581	-0.001038554021387141
0.006943042446674966	0.0002925959912421776	-0.0104217366785753	0.007679251979485268	0.003596310354700035	-0.0007927346725108867	0.01247070838331839	0.004756983375734747	-0.00245180850683639	0.005636032466965338	0.0003108956112775082	0.0059563850616694706	-0.00016857667072397886	0.008519349609678019	0.006484950378019533	0.00024261603565979225	0.0022838904854582142	0.00369961525246453	-0.005326531530050249	0.009344672515615072	-0.0029337092812506877	-0.0001488537607000216	0.00453376665668627	0.013298262892717327	-0.005113903178717031	0.005095482904464118	0.008133895659188045	-0.0014000963370532787	0.017020028761648452	0.004330226711690904	-0.004138400852276871	0.0007513454862909014	0.002292519370715105	0.005272716590702981	0.005698148818485304	0.0048752767949605215	0.012018691554116733	-0.0017600183543884916	0.0005908835276424951	0.0006152720645005011	0.007790805626732941	0.0019838932162220112	0.007944683924615734	0.0028680132832367006	0.006206223641335156	0.01389025635662329	0.0023894138843257758	0.008763469885935864	0.00030779366773723155	-0.0030435567064060172	-0.005160212474921753	0.00872132174483676	0.009784252936055515	-0.002662018573025277
-0.003442141542731629	0.001580267309987293	-0.004713918131273622	0.001599703750789859	0.0006211173820797626	-0.00535238505071376	-0.00635267469614858	0.0005901209143171386	-0.002189476159809881	0.006503882365393379	-0.0065455518566392475	0.0005331005047560693	0.008212507697572887	0.0034433523589969036	-0.005647822929598812	0.0021806038937245303	0.004564792210896597	0.007996261858371505	-0.00918084624052151	-0.0032521259503396705	0.0025830707583613275	0.004979742754349706	0.0018737391090866582	-0.005113903178717031	0.023846001247697687	-0.001614546902403683	0.007683951834619304	0.011110365593268097	-0.011772806098608665	0.0046184435647886836	0.00343498005470559	0.0015816534882165344	0.003993402910780268	0.00519295822500674	0.0005604326761054968	0.0013268054079345398	-0.000881495603403623	0.006283407074143044	0.002431499952181524	0.008282686922741879	5.497167315059226e-05	-0.0029865550801639407	0.0020226659983521834	0.006137050361559934	-0.007489554314433543	-0.009145235051712775	-0.0012952867440731847	0.003872188032348006	-0.004003963067885824	0.001641597612058929	-0.004547223016181876	0.000514198153434905	-0.0033719264318513844	0.0021179573889438925
-0.0058443097606970884	-0.0008898888559849923	-0.010951256794991137	0.009101784039326134	0.007765269333785784	-0.009279847659760268	-0.003359954627535086	0.0017115147818929002	-0.0024299767511926904	0.00514727110519332	0.004702231591902316	0.0118880032810785	0.0073182021786055325	0.014607548729872565	0.0001376770615876698	0.0008964941222371222	0.007947545026632212	0.011209895346578031	-0.017093285332678818	0.011994770744666752	0.000910299144127153	0.0003796426075917281	0.009672908458878773	0.005095482904464118	-0.001614546902403683	0.020917714796779754	0.016923498758696143	0.0035909739840756	0.004863213221685997	0.007506737390751989	0.004221707161453468	0.002223475609417803	0.0019479653374976163	0.009966768689398308	0.012610930987223214	0.009343094270007592	0.010349383147020526	0.012148019483754956	-0.003380150072202261	0.007450643033607036	0.005115720182727155	0.005648363355197542	0.012144890180409911	0.011422902773287743	0.0021907548695205433	0.005883405173133414	-0.004867211036207115	0.0028908502171620856	-0.0008274263111941993	-0.0071310327549699674	-0.012418739336541348	0.006600092193030737	0.007075346498175469	-0.0003904262307247334
-0.002278429829315151	-0.019787979272407247	-0.016498616029737997	0.020902288044658015	0.010396283464680894	-0.008338762758224464	0.0009645543007674855	0.011058802234914586	-0.0033770180336947634	0.016558889583404627	-0.008552937418429541	0.02175173169624779	0.01976235959779699	0.02537957333452299	0.0023356754539830276	0.002842274567718236	0.012002420333791437	0.025070307425796464	-0.017576012629056018	0.011841050172535382	0.0056101616077430215	-0.009297035932362809	0.014037037461107184	0.008133895659188045	0.007683951834619304	0.016923498758696143	0.049615142405256704	0.00437458255610483	0.007825198672671788	0.02895162072025555	0.016681839629322216	0.00833611527581235	0.011202575356726748	0.022457830677327043	0.019248741645832044	0.013373399833171843	0.01648497865963129	0.014973875241712495	0.0004136596246733395	0.005320017413268108	0.012400641603888155	-0.007969751873246713	0.022065345423124157	0.010093694366249588	-0.006638808976470463	0.011677266200992749	-0.005050117780336889	0.010033690964223962	0.0021961284262137126	-0.01640725776401985	-0.017255514376750505	0.01524562169639743	0.010661613847073996	-0.006432191703116558
-0.007495440308571611	0.025749132981400764	-0.02492906710766502	0.005510670930578366	0.001176647924336739	-0.01996468497351717	-0.005652356642510514	-0.007487133341976684	-0.010049373352471287	0.003914657238289783	-0.0028740401777047585	0.004225436663472575	0.006262831158914867	0.01276841759902865	-0.009237869630592536	0.002046317403606013	0.00689858698916294	0.001483993290263657	-0.03165426078961708	0.00509225813276696	-0.012097171164070247	0.017436618330146557	0.008837003388510655	-0.0014000963370532787	0.011110365593268097	0.0035909739840756	0.00437458255610483	0.03434491232499829	0.00033999446039243434	-0.0013459235115585748	-0.010999901307574025	0.00038802100347479776	0.0003036688400765786	0.003167067644097047	0.007224020327973021	0.008262365179190123	0.006654815152188003	0.009446629009041228	-0.00044854009170616977	0.02123495279399572	0.004816812170594004	0.008276589977281713	0.012012717529353784	0.015294298907568418	0.0028689170856239154	-0.003624402033366098	-0.003211531973049588	0.00304244169093955	-0.012900610517004064	0.004149866036975046	-0.0226102335969842	0.005581961279931736	0.008629159255924614	-0.00037321245078526414
0.013265877575577541	0.006527488826452194	-0.009396582175571924	0.01107082386846033	0.004542396279141722	0.01059173651222143	0.030714046480375116	0.00912393824082451	0.002962199580219502	0.002638463175765058	0.004272513631135631	0.010769893321421642	-0.005400995307297131	0.008543762450004634	0.022450400768872617	-0.0024658503793784556	-0.0026216511508357046	-0.0005147066065864052	-0.006400842764825675	0.01367582021836871	-0.0029732240793266225	0.0017962156740057528	0.0039050240882470937	0.017020028761648452	-0.011772806098608665	0.004863213221685997	0.007825198672671788	0.00033999446039243434	0.05326136293090927	0.009009120407927864	-0.004318380411304239	-0.003967772071925885	-0.001641416267054991	0.003923129447448722	0.0024335994255492714	0.004408357129944709	0.018438212572400664	-0.007234064331873281	0.005229901351396865	-0.00026939024814329936	0.01264540756863794	0.0014834406930000323	0.007402102668943003	-0.0031312954781039996	0.011941672637360125	0.027093507194963205	0.005602063804366461	0.015084820821065268	0.005445962163233427	-0.005738234418284041	0.0013868570686132288	0.013372058811840212	0.01793254610099549	-0.007136375014124319
0.003306172487145185	-0.02329104731337313	0.00024164617477588765	0.01863309646415759	0.006030225793165463	0.006571991216509692	0.008506326309039953	0.011607572699292168	0.0035953698308489285	0.010598677632025627	-0.0021683511925446276	0.013922929817046004	0.00938377219200959	0.01031036992685409	0.006843665263926085	0.002461325967719658	0.004585326485016186	0.017000709442436316	0.001321892936802381	0.0013447370076395079	0.01227471362433652	-0.015723407891887184	0.002632541910148246	0.004330226711690904	0.0046184435647886836	0.007506737390751989	0.02895162072025555	-0.0013459235115585748	0.009009120407927864	0.030516401929815303	0.011958169514912647	0.006911657923002895	0.011648493932837777	0.01132654611393149	0.0112809216071384	0.0063872652735750875	0.009649307743858304	0.0008455468303047161	0.005105627451751772	-0.004866680823906612	0.007801112988192187	-0.011257771068492933	0.012176666083185086	-0.0039028637094573357	-0.010565091548032231	0.005567157025660796	-0.006095644458613003	0.00433784536385745	0.00559925904580572	-0.01234577989036061	0.0012581385777336192	0.010123971366627372	0.0012975419806346925	-0.00645685489570477
-0.0012710035584532593	-0.02896498037511862	0.022964073620186317	0.0016003584853987406	0.0007385544505925836	0.017810612898273275	0.0003939061578265409	0.008682277365349746	0.011449888616253	0.0014640945756632536	0.0018648432804644075	0.004335677543754505	0.005743943210214616	-0.0038143254187822714	0.006777677866468342	-0.0013480427067023828	-3.147166242020531e-05	0.010124156168485103	0.017956286062883044	-0.006085648546224828	0.018420056736367995	-0.0167736737431709	-0.0026713282496365	-0.004138400852276871	0.00343498005470559	0.004221707161453468	0.016681839629322216	-0.010999901307574025	-0.004318380411304239	0.011958169514912647	0.029413005509023024	0.0027320330512271844	0.0016127668286784306	0.006659890584257172	-0.0014766505050282299	-0.0039950348852469475	-0.004807871225030858	0.0035444365128181835	0.0027901676351765325	-0.012511248579943669	-0.002945216337413531	-0.010651838987223166	-0.006683132752033167	-0.007735318540600543	-0.007892362666034792	0.0004111408146595808	0.00025900840780702586	-0.002482817053403467	0.013166955183535847	-0.015027288516387679	0.016799949722530093	-0.0030485008333754364	-0.006655181337346116	0.002635230709628562
0.0024020749544335293	-0.015239376835153692	0.0007323711737508698	0.00791160173360652	0.003850832217872687	0.0026635904977780765	0.0009738542618697327	0.0019990620742553807	0.0010597496261499323	0.0036991456659896324	-0.002102031405862751	0.0033884926279467865	0.006010625909186149	0.002900450821017852	-0.00011640991732463451	0.0019137910102841357	0.0003306503560460953	0.006392130899947708	0.007611597132917339	-0.004473180449666838	0.004202587866303205	-0.0072441325431174715	-0.0014885575570984817	0.0007513454862909014	0.0015816534882165344	0.002223475609417803	0.00833611527581235	0.00038802100347479776	-0.003967772071925885	0.006911657923002895	0.0027320330512271844	0.009790806767884318	0.008841890476090821	0.004360407838573075	0.004784045975907793	0.002309213791909484	0.0020700815261880485	-0.0006409584099857529	0.004486226558468567	-0.001537519792276288	0.002558328972172052	-0.0030388090590714456	0.001925178982780338	-0.006164525373546324	-0.008103807918347911	0.0006473775620144452	-0.0013309845612960371	-0.0003442204329822437	0.004616472235157164	-0.004621552443028487	0.0016628928812837756	0.004853753616237888	0.0013797963034898957	0.0011594138803215875
0.005283714713722515	-0.01742527952593441	-0.000603340267884552	0.01460546782025783	0.005746761930903247	0.0065148920362782786	0.00885485861933932	0.005637099370446813	0.002539772895976019	0.006545716199001452	-0.0031391688268623424	0.002386306174245239	0.004684791522862714	0.00329601778796422	0.004213087195079849	0.004416375760029224	0.0010953258752682154	0.0071881066669818765	0.007481262124496661	-0.004971791089502324	0.008106372277582314	-0.009860518760863291	-0.002606674618687507	0.002292519370715105	0.003993402910780268	0.0019479653374976163	0.011202575356726748	0.0003036688400765786	-0.001641416267054991	0.011648493932837777	0.0016127668286784306	0.008841890476090821	0.017611446078914652	0.002861946136246034	0.005379992750823918	0.0010624764035907024	0.002478109745156913	-0.00654129494434013	0.007155923640581018	-0.004080140314640207	0.0038695929838390387	-0.008182814318136935	0.0054191964155115525	-0.0061713722811824814	-0.009987617967029953	-0.000947450157030528	-0.001055063942367076	0.0007303687049534376	0.0086508700928149	-0.003155602159506913	0.0035550439738922064	0.007053433610431504	-0.0024755521103462966	0.0006283548811672317
-0.0003035518378879535	-0.008837059487831029	-0.012270712522241626	0.00821694634993596	0.005498181456597895	-0.00786158376977617	-9.130344071520099e-05	0.005122691651567867	-0.0035587561783533657	0.007792422343868291	-0.0051840182995240664	0.011805877642065046	0.010116648582229451	0.013927549084878865	-0.0006643856488221108	-1.4122081757977543e-05	0.006054213513112621	0.013751441802968617	-0.010264986844583972	0.007696043255114173	-0.00031169092687481073	-0.003281859075035021	0.007802991664446532	0.005272716590702981	0.00519295822500674	0.009966768689398308	0.022457830677327043	0.003167067644097047	0.003923129447448722	0.01132654611393149	0.006659890584257172	0.004360407838573075	0.002861946136246034	0.016727617043834707	0.010009991331701426	0.0077877406516078185	0.010611610222559879	0.010582500212444241	-0.00014664612813658238	0.005881899137689631	0.006140051742989168	-5.332444237598488e-06	0.00987501482713421	0.005558486012606376	-0.0014614046690458384	0.008581098571235684	-0.001769228229418755	0.007894717583874684	-0.001299263079717249	-0.008015077360931204	-0.012167967817910479	0.009109233141536418	0.008185251525932413	-0.003883472209935934
-0.006038184554540381	0.004522122960914289	-0.021868045318549193	0.012532532882328813	0.0071728524389549205	-0.019595722290085354	-0.006801929807998547	-0.00032704897350525474	-0.00974746122499225	0.008694198667094614	-0.0027669677098050285	0.012654152071435281	0.011825330256118562	0.02030648282029737	-0.005390870135532524	0.0035949707906350083	0.011141840561696663	0.011839357368439147	-0.025669046037830504	0.013928062175228783	-0.0058080743979430915	0.005565504275741161	0.012817204051424337	0.005698148818485304	0.0005604326761054968	0.012610930987223214	0.019248741645832044	0.007224020327973021	0.0024335994255492714	0.0112809216071384	-0.0014766505050282299	0.004784045975907793	0.005379992750823918	0.010009991331701426	0.017845745876758634	0.012948788714294035	0.013179510543140482	0.013162019488535343	-0.00317911056177816	0.012245634495741032	0.008210769708221441	0.005302414393450604	0.02040013417667409	0.016994881676939674	0.00031603508032384506	0.004712585996172985	-0.005790677231100066	0.003730318043340706	-0.007224124418676633	-0.0024969679369657234	-0.022425864420849786	0.0085541876514059	0.009839880081048826	-0.002800241445951817
-0.006094900707744372	0.011312224592275327	-0.020485966603515565	0.007802936059363714	0.004445138716855524	-0.019026055930027583	-0.006189409134237677	-0.002267590915428563	-0.009638983779563199	0.006308845143366684	-0.0031383199972769104	0.010591616410180265	0.009731989023314165	0.017773519260045275	-0.004815168608425904	0.002228470894861732	0.009426138247916795	0.008456126664439567	-0.025551839694625687	0.013677618496516882	-0.008090984835129591	0.009267383047304088	0.012238683712096021	0.0048752767949605215	0.0013268054079345398	0.009343094270007592	0.013373399833171843	0.008262365179190123	0.004408357129944709	0.0063872652735750875	-0.0039950348852469475	0.002309213791909484	0.0010624764035907024	0.0077877406516078185	0.012948788714294035	0.012591670020645193	0.011456794143283157	0.012353022957770788	-0.003297294720297908	0.014586686819764298	0.007365542309641718	0.005641622315136914	0.016536090698631337	0.017121060677744538	0.00343018288564684	0.004058849128526805	-0.003911188894678512	0.00410841749258304	-0.008640860550399625	-2.1117061239113167e-05	-0.020997160283644067	0.007155161300705062	0.010771456142964595	-0.0029357684797434603
0.0021305951449735764	0.00675764106738473	-0.02279255839036926	0.01188304480377462	0.005439475564009928	-0.013207413699716246	0.006635965431190183	0.002877608198721825	-0.007839049199667178	0.00852701881676929	-0.0029303636361358385	0.012705166274979819	0.006494975052227873	0.01781980578786447	0.0024322897972805396	0.0015903390957207435	0.008067548390291593	0.00932096999905327	-0.021108764288100487	0.01566202703939729	-0.0074895575036089245	0.006530772909645529	0.010813874011972752	0.012018691554116733	-0.000881495603403623	0.010349383147020526	0.01648497865963129	0.006654815152188003	0.018438212572400664	0.009649307743858304	-0.004807871225030858	0.0020700815261880485	0.002478109745156913	0.010611610222559879	0.013179510543140482	0.011456794143283157	0.019413601400004876	0.0071322993536755775	0.0003130449068137915	0.010948341896262963	0.011386558268302045	0.0055607460033376245	0.017166371707651472	0.012290818593913191	0.005066480520984248	0.013694020900963519	-0.0006294926702728388	0.01096564759421866	-0.005851041656895547	-0.0030927544256910437	-0.017871931210627117	0.012725397651834352	0.015857672720395337	-0.00454496674785642
-0.01711733973987342	0.020099858438633638	-0.021601569643233696	-0.0006735220820114233	0.0035175052472015893	-0.02992737461035952	-0.021284178005814645	-0.007372513520247539	-0.012396612637199409	0.00706932804824045	-0.0025522187201805434	0.011083637485876577	0.016116954930207004	0.020984235822889618	-0.011443896019801695	0.0017954730162291804	0.014867368849034786	0.010887898008938067	-0.038287475427693174	0.017548497891547034	-0.010139037494210516	0.019461989306291682	0.018353687428344916	-0.0017600183543884916	0.006283407074143044	0.012148019483754956	0.014973875241712495	0.009446629009041228	-0.007234064331873281	0.0008455468303047161	0.0035444365128181835	-0.0006409584099857529	-0.00654129494434013	0.010582500212444241	0.013162019488535343	0.012353022957770788	0.0071322993536755775	0.029488727964687583	-0.0087730139578039	0.021702287807517137	0.0028585230870919187	0.012088926789795673	0.01641633015946546	0.03149295686658286	0.0045569693080371124	-0.0010700931362117132	-0.004495441298296526	0.001292214698083402	-0.013654970552825847	0.0012785915031612043	-0.029640390455908033	-0.0012259512938171551	0.0074284441133959725	0.001707108939080357
0.0071563779774209794	-0.012780660096038026	0.01093962027518639	0.006885968438086498	-0.0007618998568038215	0.015388063718646114	0.012461074328946421	0.005659704124289466	0.007116337725459312	0.0017085848423911596	-0.00013908987511362418	-0.0005440504304435499	-0.0013349166116951284	-0.006032768304417584	0.008589900703461354	0.0008374538942253259	-0.0036869901865857666	0.0037829894149796674	0.015490416014338792	-0.008417454260484828	0.009180568508592824	-0.006667849487367761	-0.007249002557419102	0.0005908835276424951	0.002431499952181524	-0.003380150072202261	0.0004136596246733395	-0.00044854009170616977	0.005229901351396865	0.005105627451751772	0.0027901676351765325	0.004486226558468567	0.007155923640581018	-0.00014664612813658238	-0.00317911056177816	-0.003297294720297908	0.0003130449068137915	-0.0087730139578039	0.013077257358986917	-0.006864480197986657	0.0012816859213178955	-0.006131550164165872	-0.005175699777003818	-0.012617250257273224	-0.007350503797597075	-0.0004072369876749819	0.0012038476824260409	0.0020213002076125016	0.010509451967716384	-0.00496331926800456	0.013505765524277204	0.003866244050408984	-0.001992460492987485	0.0010553824960643611
-0.013552871230008005	0.041720131914762586	-0.03988862875797871	0.0020949377534759516	0.004845780187488281	-0.03954572883366459	-0.018149477183145538	-0.012452211907107186	-0.019876747554180157	0.005728772947269101	-0.00932864898886212	0.007552095441673271	0.013030478492592968	0.02433586593242679	-0.014053839862168327	0.0038661004881297588	0.014160405024380486	0.003203183166829897	-0.051446373315397885	0.019585508296631245	-0.02185707313409116	0.03340344017344396	0.018502450268809204	0.0006152720645005011	0.008282686922741879	0.007450643033607036	0.005320017413268108	0.02123495279399572	-0.00026939024814329936	-0.004866680823906612	-0.012511248579943669	-0.001537519792276288	-0.004080140314640207	0.005881899137689631	0.012245634495741032	0.014586686819764298	0.010948341896262963	0.021702287807517137	-0.006864480197986657	0.03663632705292273	0.006249652468812881	0.01228391976226843	0.021200041591761514	0.033356631324797444	0.006629057220966087	-0.0039349541567656725	-0.0018894965616423004	0.006257063805113221	-0.02197591305290286	0.012302028167193862	-0.03965245847348638	0.0050502791393908855	0.01594455950210458	0.0024852266244071446
0.0022095116083049307	0.002067514935695069	-0.014068652404768633	0.009249127092287413	0.003739644162582283	-0.006928876564001181	0.004873990111268757	0.003060220003122063	-0.005177849090386538	0.0064313094728262014	-0.002739584987717869	0.008080560548381337	0.0055253634199495145	0.012116881289633947	0.0025703752770274216	0.0014600320510170417	0.004629042510305322	0.005802836517513379	-0.012350266881294706	0.008017111429766787	-0.003972083749834938	0.0024508049995686392	0.006834205978592696	0.007790805626732941	5.497167315059226e-05	0.005115720182727155	0.012400641603888155	0.004816812170594004	0.01264540756863794	0.007801112988192187	-0.002945216337413531	0.002558328972172052	0.0038695929838390387	0.006140051742989168	0.008210769708221441	0.007365542309641718	0.011386558268302045	0.0028585230870919187	0.0012816859213178955	0.006249652468812881	0.009104421413049292	0.0007396169856450708	0.01165518316347494	0.006331791545173266	0.0016718818372238188	0.009165780717355033	-0.0005495639506449021	0.007904605528347796	-0.0025464223365925746	-0.0022229422496889938	-0.010596850849467161	0.009148791957807044	0.011239802031819212	-0.0033015782051046727
-0.007684108513089176	0.025075610919619833	-0.015920497474472294	-0.005478466409522334	0.0005058431573848684	-0.019308914539632068	-0.008714459625741093	-0.00872772605167162	-0.008479342764283849	-0.0013114343061231344	0.004413407676284855	0.001571279238692789	0.00017438955237298993	0.007341650436081996	-0.007305524304375034	-0.0004935635234818748	0.004931950923243627	-0.001974574370338902	-0.02202512962220196	0.012337707721997843	-0.01358773024882748	0.017156344551770265	0.00891259919848719	0.0019838932162220112	-0.0029865550801639407	0.005648363355197542	-0.007969751873246713	0.008276589977281713	0.0014834406930000323	-0.011257771068492933	-0.010651838987223166	-0.0030388090590714456	-0.008182814318136935	-5.332444237598488e-06	0.005302414393450604	0.005641622315136914	0.0055607460033376245	0.012088926789795673	-0.006131550164165872	0.01228391976226843	0.0007396169856450708	0.02021437111318674	0.005594244026518994	0.017546387625748425	0.01006674746025789	0.0026711762766817356	-0.0009692000097178916	5.3856975052758255e-05	-0.008858016386569386	0.005851436078299351	-0.017797946100156333	-0.0021126526821920477	0.006033961692997771	0.0020365333471437336
-0.007782871025735986	0.01942409922218887	-0.03505059054128027	0.014498048934203351	0.00639211231978206	-0.030268038939807805	-0.007145947184365079	-0.002358414195926415	-0.016455776475063567	0.012854616284848509	-0.006760365023482302	0.01398889129632274	0.014065077581042753	0.028654463066752695	-0.0064868546245268775	0.005672785686482178	0.016585239361003767	0.01056757537543063	-0.04206745450540484	0.02129629520165097	-0.01196321584106756	0.016706026258404904	0.019079730746999927	0.007944683924615734	0.0020226659983521834	0.012144890180409911	0.022065345423124157	0.012012717529353784	0.007402102668943003	0.012176666083185086	-0.006683132752033167	0.001925178982780338	0.0054191964155115525	0.00987501482713421	0.02040013417667409	0.016536090698631337	0.017166371707651472	0.01641633015946546	-0.005175699777003818	0.021200041591761514	0.01165518316347494	0.005594244026518994	0.03134237523878201	0.028909433720896646	0.0033833641932732106	0.0048223877284210275	-0.0048228252155801616	0.006988747912926785	-0.014340270303212754	0.003023246132062863	-0.03421178189423465	0.009968727611088985	0.014238658934516164	-0.0022385257783527034
-0.020477456798557562	0.04766450848822609	-0.041392499409697615	0.00010187397935684869	0.0019106084533688874	-0.047412769191820595	-0.01949679684814496	-0.013309072637825851	-0.02257135137379688	0.010732616552110512	-0.004157337301501842	0.009598943614071596	0.014692153936197274	0.029759726670217517	-0.01440663058838189	0.00499271864196721	0.023499818197460054	0.006199001669293699	-0.06257691384745988	0.03040056018719431	-0.02037747166991439	0.03806768505727976	0.027557504854429773	0.0028680132832367006	0.006137050361559934	0.011422902773287743	0.010093694366249588	0.015294298907568418	-0.0031312954781039996	-0.0039028637094573357	-0.007735318540600543	-0.006164525373546324	-0.0061713722811824814	0.005558486012606376	0.016994881676939674	0.017121060677744538	0.012290818593913191	0.03149295686658286	-0.012617250257273224	0.033356631324797444	0.006331791545173266	0.017546387625748425	0.028909433720896646	0.056557068060547076	0.013712972664086725	-0.0023338549679132515	-0.0029665777808832593	0.0034975252138895446	-0.023029971557685658	0.012615121590619192	-0.048389327291461656	-0.0012103673418003159	0.011240209036924667	0.002857549466365604
-0.002243341541719597	0.019594400734617146	-0.011259391509659267	-0.005967531668652654	-0.0025971751164555875	-0.009931691193406079	0.0007816204408525254	-0.0041453605487514755	-0.005865677118692131	-0.004625890160407102	0.00263527579593343	0.0007246583272557517	-0.004697454556281576	0.004864401338005049	0.00030865891733768304	-0.0025166855711257112	0.0023574575247685527	-0.0060744959235429314	-0.01520152279110678	0.013292626240433997	-0.013112119876463778	0.00990215421561275	0.007359742966013235	0.006206223641335156	-0.007489554314433543	0.0021907548695205433	-0.006638808976470463	0.0028689170856239154	0.011941672637360125	-0.010565091548032231	-0.007892362666034792	-0.008103807918347911	-0.009987617967029953	-0.0014614046690458384	0.00031603508032384506	0.00343018288564684	0.005066480520984248	0.0045569693080371124	-0.007350503797597075	0.006629057220966087	0.0016718818372238188	0.01006674746025789	0.0033833641932732106	0.013712972664086725	0.02145370737673074	0.008740186061793042	0.003216153259251317	0.0022771918794865266	-0.006259095803824652	0.0033940121444609654	-0.00982627267370502	-0.00010435624822004738	0.0072982012375912815	-0.0028623594159676714
0.010538020609443338	-0.009854560852208179	-0.006651646064255893	0.0057653025646791254	0.004730336524409703	0.004894701951105762	0.015603623086476103	0.008325969497133065	0.00010802673146951011	0.0028565460191705013	0.0011822016480091374	0.009182888073953809	-6.266274545932538e-05	0.008096980143278915	0.01118252905361554	-0.0026068156629990946	-0.0014069135145330356	0.0027914325724103474	0.0018425558096999352	0.010520065740287774	-0.0037046572638244324	-0.0072876721788813345	0.003974670830246155	0.01389025635662329	-0.009145235051712775	0.005883405173133414	0.011677266200992749	-0.003624402033366098	0.027093507194963205	0.005567157025660796	0.0004111408146595808	0.0006473775620144452	-0.000947450157030528	0.008581098571235684	0.004712585996172985	0.004058849128526805	0.013694020900963519	-0.0010700931362117132	-0.0004072369876749819	-0.0039349541567656725	0.009165780717355033	0.0026711762766817356	0.0048223877284210275	-0.0023338549679132515	0.008740186061793042	0.02696225065717542	0.004481086278500856	0.012131270214856939	0.00407012993341559	-0.007723927986825152	-0.001687502360479291	0.009589896126405578	0.014094112341535	-0.006419527084578296
