-0.002478719137063537	0.0013995931020386535	0.006860142519447815	0.0027078816693937523	-0.001382636123360453	-0.004414431603427515	0.003604784208575385	0.0027049928221540716	-0.002664065545247663	0.002596375022463698	0.002187502301995055	-0.0056718190021730185	-0.002981930607815982	0.0017080935174245751	0.005373533147322682	0.0023257786893505416	-0.00019933677611550914	0.0052660024092418935	0.0015390430781714796	0.005552295586983395	0.013535365562795021	0.002251882580586784	0.005695927282575648	0.008044749290298529	-0.006349786285188613	-0.002271150529363932	-0.004005174477854666	-0.009890054005561337	0.009531676822021277	0.006881074838647979	0.008704306013811256	-0.004632502386505328	0.009216231488550622	0.004113779134059749	-0.010901206330007289	-0.006967029036873781
-0.0007342430401476084	-0.00029522896941916693	-0.0012365468178248175	-0.00032379467040023584	-0.0005288992805327661	-0.0019299596795202634	0.0002776613324836702	0.00019925916401819616	-0.0010236677241639886	0.0005403258499216371	-0.00013009193051704464	-0.0007694858540875618	-0.00203565232830815	-0.0006804323670898799	0.004579513411113534	-0.0008067577702043149	0.0002349069886746173	0.00013140259641970738	0.00024437482683517135	0.0006888439719841468	0.002251882580586784	0.00870034607570239	0.0010271320394119809	0.0017431501655970389	0.003152696689792928	0.002320595780151675	0.0019803548117197692	-0.0016765835106559478	0.0015619987494378217	-0.00040815305571301327	0.0006051650927236501	-0.0011570930962264256	0.0002666897750451629	0.0028243631385931377	-0.004822117921802165	0.0010920295719032199
-0.0024768980088154414	0.0017216039005878451	0.004366001930746732	0.004002413942463203	-0.002248748249388254	-0.004843425634864396	0.005446520878159139	0.005286945581052364	-0.0037966031444104506	0.002053129147988913	0.0030596479379985985	-0.005757092598282546	-0.004506256502658339	0.0032748668447151945	0.004696936083269138	0.004051658600612776	-0.0015496747283045183	0.006927389002216414	0.006745750811773302	0.007579988580615293	0.005695927282575648	0.0010271320394119809	0.010752901400963804	0.007838032608728743	-0.0052719671787520685	-0.0067016156050674425	-0.00256266974175779	-0.009089732180915957	0.014051343676050638	0.010926067314465071	0.008203298119758973	-0.004395977136985261	0.006453253835705046	0.009291928184595703	-0.011324981150847136	-0.009294967830192378
-0.002625143464342799	0.0017889772236843156	0.005609674943167405	0.0038162330604925407	-0.001554064803556233	-0.004881428186563336	0.003491651360072779	0.00472895492160485	-0.0033082323348346643	0.002009753913496295	0.003839665964167662	-0.006588793016019777	-0.0027994929917341174	0.002334821464134094	0.006088784576285402	0.003954943822011656	-0.0004182684686583266	0.008021763630412236	0.006853714802031409	0.005395596126912339	0.008044749290298529	0.0017431501655970389	0.007838032608728743	0.015327764226895513	-0.006188012151316668	-0.004798730281786024	-0.004128668769456482	-0.010547678108091037	0.011293646368312822	0.009335608180676074	0.009640906442039453	-0.005689987443005888	0.009593489422959133	0.004204809807317249	-0.011423802064285718	-0.007034599645414827
0.0022300223193760615	-0.0017664131266046889	-0.004313599873703737	-0.003184891681199295	0.0014038541425373742	0.003278614118221047	-0.0030014048378916827	-0.004479937481393912	0.003159733351831535	-0.0012230212968482304	-0.0035534504432605703	0.006067476612774657	0.002259456807639086	-0.0022819392567801746	0.003855091024765393	-0.0035343976737984436	0.00011342505362028896	-0.005819708676428525	-0.006043529567229534	-0.005497165021366162	-0.006349786285188613	0.003152696689792928	-0.0052719671787520685	-0.006188012151316668	0.01796180816731325	0.007645180724104985	0.004898914076119083	0.00874219694815252	-0.00897693480194114	-0.0076402465053153025	-0.00672524019638319	0.0050367151094777365	-0.007120962475041737	-0.0022877519559606797	0.009240671217005109	0.013708971247124956
0.0013909985274712492	-0.000331485072051958	0.012628270412578973	-0.0031564330377094867	0.0017868090968863098	0.004765924370199954	-0.0032556216830353034	-0.003396846426483808	0.00277441193043435	0.0012743468022030186	-0.0028737132165411188	0.006079835688543574	0.003664100297414647	-0.002030722310142735	0.001433501822669249	-0.002752380027124489	-0.0005889433612072553	-0.005985733892866769	-0.00846172861188576	-0.005762838300503877	-0.002271150529363932	0.002320595780151675	-0.0067016156050674425	-0.004798730281786024	0.007645180724104985	0.039950939020858146	0.010675503923862484	0.0063952821438409075	-0.01127317969364313	-0.014659112804935313	-0.006194010051870338	0.0046480053916000096	0.003556952154128262	-0.007396196160393138	0.009983219349342586	0.010429896936216248
0.0021060277019822157	-0.0006204234345827284	-0.0015627276253835404	-0.0012742591804657348	4.018217123402843e-05	0.0029701522795127166	-0.0007141710705041688	-0.0009302377724570423	0.0015201532985641873	0.0006745879766992386	-0.002229246164153085	0.0038641925126369557	0.0017978195334896058	0.0007529174441759618	-0.002258421359349471	-0.0024619211689534135	-0.0014868767413169601	-0.0025208233934807794	-0.005170060062565489	-0.0019598633235831334	-0.004005174477854666	0.0019803548117197692	-0.00256266974175779	-0.004128668769456482	0.004898914076119083	0.010675503923862484	0.015664177041265437	0.009169511173464012	-0.005088552904790153	-0.002478383994862533	-0.006314289045777459	0.000957752918811396	-0.002693949713287917	0.002688066379268258	0.007329562526054972	0.005991216278077057
0.004700959761316712	-0.0017049198781591412	-0.009511058879270442	-0.003626301712811487	0.002880083397370237	0.009221493066922291	-0.004477483160212803	-0.00525325747145495	0.006648559963928835	-0.0010546410769824998	-0.0032979474862163535	0.009804327404287076	0.01042431290782788	-0.0012340664556062496	-0.009260650913051081	-0.004346938697134128	0.0025090343379573746	-0.006327263433775626	-0.007596362274272955	-0.007682969544472902	-0.009890054005561337	-0.0016765835106559478	-0.009089732180915957	-0.010547678108091037	0.00874219694815252	0.0063952821438409075	0.009169511173464012	0.020635176017747975	-0.013548299521105865	-0.008325395725605145	-0.012547011599630302	0.008936138101308583	-0.01112355292722533	-0.005149513015103805	0.01959781753505381	0.01306499391358454
-0.003234540097634855	0.0024425420606017743	0.0023460819671524222	0.005639998683083527	-0.002283569947513768	-0.0062209921905639004	0.008389939539793634	0.007676948327131402	-0.004665741971662388	0.0034025789069383624	0.004246180298791291	-0.008171060796022513	-0.004696071739523703	0.004580817211129943	0.005953125833624341	0.005991210966018932	-0.0003992867743269535	0.010143794424579116	0.010362825793501609	0.012077626786938325	0.009531676822021277	0.0015619987494378217	0.014051343676050638	0.011293646368312822	-0.00897693480194114	-0.01127317969364313	-0.005088552904790153	-0.013548299521105865	0.02184650129695518	0.016636567719448103	0.011855394486572477	-0.006302572241492333	0.006626107923788335	0.013880964758248389	-0.015591530498021814	-0.013170685197880509
-0.0016648738111764239	0.00202071862895651	-0.0031923288521892097	0.004957134900894855	-0.0024813931453058742	-0.0038823501308745748	0.009220911914949713	0.008545825128019675	-0.003162615318638671	0.0006541975010387716	0.002665844621438751	-0.00604263842371142	0.00039240840864769767	0.005216680021181645	0.005474532003990102	0.0030592824307465057	0.000486229113384988	0.009934157187796687	0.006172571968851783	0.010556076371128972	0.006881074838647979	-0.00040815305571301327	0.010926067314465071	0.009335608180676074	-0.0076402465053153025	-0.014659112804935313	-0.002478383994862533	-0.008325395725605145	0.016636567719448103	0.024992272719580513	0.006940684842376295	-0.005481320514090673	-0.0003167763764058228	0.013316905666734335	-0.010315000350053337	-0.008233570422920054
