0.0011597706151282956	-0.0006664523320024631	-0.001953857456853911	0.032851774885295566	0.004721358602530638	0.004824031312486731	0.0020396600346373603	0.002461944893767855	0.00470172182140658	-0.004751285630578005	0.00396160227317354	-0.004284700505818625	-0.009318979192271655	0.014837573928372224	0.008845156547054298	-0.0019604363935502556	-0.008802437542755729	-0.008060289045786513	0.021478133810574528	0.020341547669870605	0.04519041878423695	-0.0024589257837844486	-0.0009463202267529044	0.004426916141962384	-0.01527202423928554	0.020986682290749493	-0.0163475902767804	-0.007686948622694874	0.003910449198761773	-0.022473594453364377	-0.005113850619921599	-0.015439127774174277	0.02922353685134671	0.025595354765117036	0.014603623648998502	-0.0005431731431744202	-0.0050479300068178	-0.003793975949403221	-0.022448117439835904	0.03026755831528407	-0.02634950868653533	-0.014520324020890077	-0.014976045725996463	0.007196879609287752	0.021844333127264068
0.00012482917132186551	0.0017077397229739116	-0.006169139111661735	0.0024514016170343756	-0.0029335437000994904	-0.00019111951168516756	-0.0015548733985611771	0.0020081735126011233	-0.0012914698593196792	-0.0017297881899055098	-0.004646542458366638	0.0011706192055898066	-0.005479248320459385	0.006401184353829644	0.0010792456157490604	0.0012815494459539837	0.013719235697934064	0.005483205065406111	-0.020438736544290462	-0.002948045154758765	-0.0024589257837844486	0.03327691373146352	0.005195912980736636	0.004687126960346906	0.0052038349481202464	-0.004991399445772682	0.01629621234185643	-0.0026042793873321426	-0.021407501346423528	-0.00011687457994193832	0.005310641044500837	0.003615890003866403	-0.002529121726529908	0.0010581991658149856	-0.005549243111915933	-0.02169906231354371	0.0030705548356994416	-3.252174132975553e-05	0.004985826606987895	-0.005538775100149455	0.006163891056464872	0.00047702641056378005	0.004414705523708625	-0.0024805953024710525	0.00027937495927915615
0.0006155142145907453	0.0015275417641342159	-0.004811157415698825	0.0046929016456689595	-0.0019345462687687014	-0.0013862021993305087	0.0025684635531656053	0.0007883133200335751	-0.0008193370302087121	0.0015386307006549794	-0.0021579140842889677	-0.0026604853055093884	0.001454247496298466	0.0039057198792644414	0.0001683949691938185	0.0004648253474562207	0.003644795461923569	-0.002364751078035737	-0.012054688580745482	0.004775278438950446	-0.0009463202267529044	0.005195912980736636	0.01794114179342304	0.00031713883008658954	0.003230871740183546	-0.002795455689303078	0.0025223936740351094	0.003988519974097087	-0.015553248823863887	0.007388188616423423	-0.0003258483793168383	-0.001054414988560141	-0.003797951977458295	-0.0021033772588719556	-0.004828723280619748	-0.019979924629961676	0.006184449307458035	-0.00582924755729079	-0.003795884512005115	-0.0005317395462579164	0.009980726516690006	0.006978588706911121	0.005273151678084804	-0.001811411575643267	-0.0016871549476124659
0.00011590848836450395	0.0009944053667947338	0.001208549499744041	0.00014602620452339253	0.00255058678279549	0.0021702620188786357	-0.0016539397596908147	-0.0002605184277536427	0.002662361337970978	-0.002332026704696412	-0.001617663343165902	0.005062988160049375	-0.0038633455756866032	0.0010755373553225757	0.0003902586720769284	0.009423685527983523	0.007481153840905446	0.0049339802075974454	-0.0008662405204697962	-0.0024240102831858358	0.004426916141962384	0.004687126960346906	0.00031713883008658954	0.010745372070871154	-0.0024624389387369635	0.0023240263608191635	0.0018924968078084404	-0.005046273686273161	-0.0012549987602065605	-0.00464680360898692	8.897511066686011e-05	0.0029684650011400746	0.006933865628306426	0.010580778464908904	0.002863770413019298	-0.000647272725562621	-0.0021643740725656663	-0.0009691065179168574	0.010048824733931342	-0.0018276589633276431	-0.006316650501930911	0.0005819184081839097	0.004728602647249898	0.00037248280703030314	0.007073755550573011
-0.0012122758887492023	1.5360974237848062e-06	-0.002857198877949989	-0.013575229774432127	-0.003962539565723134	-0.0019696034496247093	0.0037174968790423778	-0.001235483000280458	-0.0020965494960980694	0.0009148916234283348	-0.0028135017143714057	-0.003148237292660314	0.00032254301748374514	-0.006028760810925182	-0.00396182627548727	-0.005965738907662421	0.0007951070649095177	-0.0021640037061635945	-0.005701114504207139	0.008934573117576953	-0.01527202423928554	0.0052038349481202464	0.003230871740183546	-0.0024624389387369635	0.030574990215284658	-0.007023577512293024	0.012033706825069879	-0.016446404920345534	-0.005827323618654245	0.003071039198169882	0.008632690885354545	0.006317710627866037	-0.001955868394166082	-0.004833486111688822	-0.006843028927253016	0.0009494495646048531	-0.0019080986996160892	0.014180803172964725	0.001836971472290894	-0.006643638761105883	0.008664845010226048	0.01561720400603923	0.0021478737823033335	-0.0026675574253238153	-0.008185532699290288
0.0004197166254882686	-0.0004550448052973171	0.0017090259872589231	0.012964981406858877	0.004279265905559084	0.0032378332464927714	0.0012963104151929089	0.0005453601829346729	0.003362113798279687	-0.001920508364918235	0.00340180385459663	-0.0012149841627510367	-0.004064777740310508	0.005322740467466492	0.0034581721840256253	0.0001289032452547869	-0.006226737651471139	-0.0025230579781827744	0.01584563953240738	0.009343927990817721	0.020986682290749493	-0.004991399445772682	-0.002795455689303078	0.0023240263608191635	-0.007023577512293024	0.012065559999162074	-0.008542532842438357	-0.004935264343643834	0.007810152416845187	-0.012467425932373303	-0.0029486921857440106	-0.007938507913424686	0.014968817525153355	0.013281154501113631	0.008910115327905565	0.008383225860896857	-0.0048203431170212654	0.0007037930237008643	-0.00897234209225878	0.01452598622996271	-0.015861100749118395	-0.007516592747871863	-0.006968891312550911	0.004116876428195071	0.010984596887204224
-0.0012952751666362315	0.0017957576191862839	-0.0028306267913728524	-0.012652197319817746	-0.0032796365768026393	-0.001130844006336798	-0.0031768767854791794	-0.0004052678512088998	-0.002704939880677416	-0.000834402946922841	-0.00528841001013623	0.003939701561232989	-0.0035409378847139914	-0.00046672937333981337	-0.0036689103490944357	0.0028241720509367798	0.013897432087804685	0.015208373961258103	-0.006207968196095554	-0.008451637089486813	-0.0163475902767804	0.01629621234185643	0.0025223936740351094	0.0018924968078084404	0.012033706825069879	-0.008542532842438357	0.046687926190376185	-0.013915439774849048	0.00043003211923205186	-0.000438062528400085	0.005127359720213438	0.0024198863565180495	-0.009268546446113602	-0.007687995721885995	-0.006846698097805493	0.007827837008176663	-0.0033648185043487983	0.007009561239666048	0.01578475937692122	-0.01120928592750199	0.0015671365899197303	0.0008573579904566152	0.004293275847533345	-0.0027033632726637387	-0.008316351377851177
0.001679270903612061	0.00044046237868543894	-0.0007886301864824345	0.0035363857243598173	-0.001298296680320074	-0.0021593635587086857	-0.0027031642688430946	-0.00038898782032248326	-0.0021308200877239777	0.003234237408983433	0.0007007317644074307	-0.0003635150983642343	0.006646610457527536	0.0005756079202444031	-0.0006117169916479407	0.0016868018791446199	-0.00029992080052858956	-0.0029802523148532586	-0.013131668008072877	-0.018047481733571694	-0.007686948622694874	-0.0026042793873321426	0.003988519974097087	-0.005046273686273161	-0.016446404920345534	-0.004935264343643834	-0.013915439774849048	0.04021534554605078	-0.003948868352448739	0.01349278689906163	-0.00942844905200208	0.0018013683587346557	-0.020397891404128437	-0.014143470715945747	-0.0032452306183611925	-0.019842440414636443	0.012740821495999114	-0.01624236399246789	-0.0026660743155708893	-0.007996676382680382	0.013730046861142273	-0.010189593407982426	0.0013770735488714545	-0.0008730321805849867	-0.0070222847025915615
-0.0012137533314747933	-0.0015297602932667262	0.010553468345568163	-0.00695208005460937	0.007218193617229019	0.0026883540601200543	-0.003955312917332943	-0.0028820767684286097	0.003682992090758606	-2.2358276539264366e-05	0.005156828236018733	0.003072128461376614	-0.0030700031750330644	-0.0035792360221025203	-0.0037068356356525834	-6.799446320972694e-05	-0.013408091661876221	0.00781478741195903	0.04246028906512153	-0.005431562987708453	0.003910449198761773	-0.021407501346423528	-0.015553248823863887	-0.0012549987602065605	-0.005827323618654245	0.007810152416845187	0.00043003211923205186	-0.003948868352448739	0.05436699164892845	-0.013110596241800252	-0.004058360284640402	-0.006168881586610533	0.004219184138815516	0.000747446004986118	0.01442446157818711	0.042353627598169484	-0.010177694859730616	0.005773486645710375	0.0032641098577078265	0.0050226417071526945	-0.023024157716496935	-0.012139619818020425	-0.008239354430830913	0.0050925557938672796	0.004036882267303779
-0.0001558144682337578	7.597949931151917e-05	-0.004749936242914235	-0.013685680993130596	-0.0069413784315298125	-0.004818483763711926	0.002139483746646948	-2.0480782175006798e-05	-0.004686546222782857	0.0036366829477351733	-0.00473984729657877	0.0008177249232800745	0.006417120596246177	-0.007479036422841399	-0.005113070055143142	-0.0001474013877359489	0.005462487014435739	-0.0014112240514276703	-0.01959904834464134	-0.006546062722854167	-0.022473594453364377	-0.00011687457994193832	0.007388188616423423	-0.00464680360898692	0.003071039198169882	-0.012467425932373303	-0.000438062528400085	0.01349278689906163	-0.013110596241800252	0.02722227128310183	0.004462142902154846	0.008629395339605108	-0.01793162044799628	-0.016864437548161307	-0.010772782131192819	-0.017596761222998983	0.007673330825373783	-0.0033226989110909304	0.004501501991636833	-0.014407501931846197	0.025822741042193703	0.0129883852301063	0.01145245882848544	-0.0046562880203382595	-0.013647388202861292
