0.006532866636432267	-0.003515030293579242	0.0020422783709850107	0.00586993775715466	0.002636606087219711	-0.000421838284057549	-0.0008971317100614444	0.004585379078787701	-0.006244230704185158	0.008254697581229353	0.027579780393613022	0.005995774061171439	0.0046458879268990215	-0.0007058781021329534	0.0100753514516458	0.008660940998183833	-0.0005192916716966931	0.009737297691350547	0.005484124035338674	-0.0011647859055500327	0.00588602068778578	-0.004340023456549323	0.002520844779327981	0.004853592616588252	-0.009449017759729996	-0.0023141192157501464	0.005819994552921721	0.0003373649521425271	-0.0054138487157816455	0.004954260350801216	-0.012556900844394349	-0.0069451735171257	-0.001961153044105526
0.00502585986557313	0.0019586179088722324	0.006155899835011901	0.0032459657978633743	0.0007317189599728195	0.0013308381535166024	-0.0020351860808202047	0.005364520897175612	-0.007598463551137836	0.004582463719030878	0.005995774061171439	0.018068230473725015	0.005535126413278893	-0.0026897095609271725	0.00517771883989779	0.0027927847314586883	-0.003608169456784697	0.00937356748819807	0.00900336067718788	0.0038400374286271057	0.004865613726486356	0.018884704734191706	0.0028316459840537194	0.008766775099360927	0.009435070766639317	-0.0014134520925727998	0.005685702066740168	-0.0022790351416713834	0.004685078553533096	-0.0005182794089182304	-0.014171101264264456	0.009435598417085264	0.006092052108678359
0.0029745510336798347	-6.533252377699528e-05	0.0020681811515912076	0.0021219825496258415	0.00015905094379003228	0.0007623259590038455	-0.0009510914126486296	0.002735426714109023	-0.0027689405620398727	0.0038448968431754257	0.0046458879268990215	0.005535126413278893	0.003604742727530131	0.0002928981438332637	0.004311871109383362	0.0028630505195656607	0.00046226321587410714	0.004016697759011989	0.0037835435835031285	0.0016480597436038232	0.004010520420364414	0.006338527851354442	0.0014935439723147306	0.0017075468271346272	0.001549804127568225	-0.00263900973695782	0.0014362554305923606	-0.0027299930002038816	-0.0008796446378812971	0.0009996314777438611	-0.008812603555686194	0.0021390087172767904	0.0010046496340694244
-0.0011454714862998712	-0.0020370572788810577	-0.0002654204505506991	-0.0013744771440605211	0.0010432831453943898	9.909292832505338e-05	0.000468707650347447	-0.0008229764252810836	0.0009444198042576569	0.0008301921405565767	-0.0007058781021329534	-0.0026897095609271725	0.0002928981438332637	0.008312498562387105	0.0015709085185163893	0.0039801849225197606	0.0044267224669705995	-0.0029601631746967484	-0.0015544020638909454	-0.0002720372855072792	0.00013467708196338734	-0.007991689591285121	-3.831059553949642e-05	-0.008067760847180952	0.0012803045196409177	-0.0040261150636009034	-0.0003277115902502431	-0.0060491333930981755	-0.010054087149076879	0.0033371362867074383	0.001095025746120947	-0.003490878407866871	-0.004440991146150519
0.0040922734856339025	-0.0015491058004315765	0.0018768376713677699	0.003357651877994579	0.0006690667277077473	0.00018534424292441257	-0.0013968656699796628	0.0033859405074469326	-0.0033011854820641675	0.007094509983945174	0.0100753514516458	0.00517771883989779	0.004311871109383362	0.0015709085185163893	0.009689850052437532	0.005373063658764906	0.0019288422943698664	0.005492277257110337	0.004519200955594513	0.002037326709353645	0.0063189372251477305	0.0037277997922522178	0.0011528693119893555	0.0008891705417070143	-0.0011534504540897529	-0.0070073598286326776	0.0026353752833155894	-0.004440839805996786	-0.005776428436852866	0.0028504061493673585	-0.015642511704299818	-0.000506123218682978	-0.000535761203204081
0.0024853335247237976	-0.0037989471910392656	0.0009458452362721984	0.0019153731645222695	0.0020867791954226897	-0.0007592360901204943	-0.0003058253793579536	0.0028535319061644706	-0.003256402666197888	0.0042037356002725314	0.008660940998183833	0.0027927847314586883	0.0028630505195656607	0.0039801849225197606	0.005373063658764906	0.009998894014501537	0.003554269120128793	0.0028269850097899646	0.0018422685969193382	-0.0008805398499148617	0.003389846715236704	-0.006711046606415366	0.001080355648265381	-0.0037199463419845865	0.001175033831114563	-0.004048881718285698	0.003638209763805175	-0.006211599934426433	-0.009716337573897966	0.004861083876686207	-0.004845955703996018	-0.004003318135403531	-0.0068631671621193335
-0.0016302335699531572	-0.0006798350661551607	-0.0008613236839428086	-0.0010837356848440692	0.0023549403029479274	0.0005497398866439226	0.0010593659878757895	-0.0012185264018763683	0.002917222111026414	0.0017940775821338106	-0.0005192916716966931	-0.003608169456784697	0.00046226321587410714	0.0044267224669705995	0.0019288422943698664	0.003554269120128793	0.01031771532171555	-0.0019061939944645598	-0.0012839473602124303	-0.00040398859678620735	0.0010422062412018466	-0.005150738442437643	-0.002721922892451174	-0.005438498988082538	-0.0020407546849539435	-0.0063681886819714475	-0.0015732284145400371	-0.002952877194483664	-0.006570741109340934	0.0018625201875020108	-0.004136329952302322	-0.0016928669319584825	-0.004614155725616913
0.004477036805180316	0.001078993701530484	0.002919901660892759	0.003899521924602269	0.0011463137102214228	0.0008747121343051461	-0.0014516406084076345	0.004067452846689171	-0.004222159367721855	0.00566438688686466	0.009737297691350547	0.00937356748819807	0.004016697759011989	-0.0029601631746967484	0.005492277257110337	0.0028269850097899646	-0.0019061939944645598	0.00925580244758208	0.006080042462826757	0.002061264904877717	0.005143359888801469	0.008980804286866996	0.003643399352779817	0.007158242796729317	-0.0007048307010756958	-0.0013258521673581512	0.004226238752203575	0.0014062836955142165	0.0037692756163326094	1.5347694383502338e-05	-0.012828905930902103	0.0025912290292808855	0.002538217417890531
0.0036863916173214225	0.0008396990326878627	0.002966051253171977	0.0025553239128080826	0.00015384759537344264	0.0006447670934624154	-0.0014916917536712368	0.003553813066824355	-0.004321342319421707	0.003912369602931202	0.005484124035338674	0.00900336067718788	0.0037835435835031285	-0.0015544020638909454	0.004519200955594513	0.0018422685969193382	-0.0012839473602124303	0.006080042462826757	0.006279566415554983	0.002138799012894979	0.0053096173582901215	0.011842604604814486	0.0019522214721759581	0.005033303368112511	0.003736313125365316	-0.0020068239372378403	0.0022679090154935307	-0.002492541767485193	0.0018130441849015624	-0.0009023236662201891	-0.011728330054781222	0.00389584427477116	0.0026728646688098183
0.0004818382160000513	0.0022459993402204823	0.0021378542268005968	0.00023059916921012002	-0.00024918584168440356	0.0005552585446691144	-0.000620926827257707	0.0010495982467945064	0.00025862933483043857	0.0019285291349752166	-0.0011647859055500327	0.0038400374286271057	0.0016480597436038232	-0.0002720372855072792	0.002037326709353645	-0.0008805398499148617	-0.00040398859678620735	0.002061264904877717	0.002138799012894979	0.003980808406639017	0.0011143779701559017	0.008365604987464541	0.0012067175267781469	0.0027099999671938596	0.0010471998247407882	-0.0024790056439811204	0.00014642082135810184	0.0008531678642507854	0.003327291905222315	-0.0006150347497854402	-0.004185977589785447	0.005449941197821627	0.004582012308694952
