0.002665492412937275	0.01861650066308731	-0.001808280200951461	-0.003555670100683179	0.006836234554269851	0.012807129221210701	0.029494222226971466	0.026264302072393397	0.004717438173512985	0.004287666394129368	0.029940358851942007	0.025451236596340954	0.014933419357793508	0.0194410605362379	0.0254635048154966	0.01321935609429306	0.020711025063264756	0.004004651848146029	0.030351445137838613	-0.004004764991281608	0.01160974564414596	-0.006769709266771215	0.01074747681654134	0.029038906406756014	-0.008370982863599965	0.02478713697943119	0.01905396569172334	0.017449254652616222	0.020807383897623814	0.008065410920781736	0.011267372574974932	-0.0005520873090869627	0.02708987575156904	0.01441854403638119	-0.007207637155592295	-0.0034248128655074866	0.03189665584917605	0.015381350342197357	-0.016220937718047064	0.012750247846237397	-0.018199012553181085	-0.011233720783077949	0.01871304662187161	-0.009963281121716901	0.01206372794094028	-0.006118207420323432
0.004524005560457826	0.02139220279805927	-0.0005358668624977512	-0.00724603324239054	0.016132439834610237	0.018757026660702	0.023277937910420293	0.024272059187196434	0.01675095830512112	0.0069752348075501494	0.025451236596340954	0.04467445216824637	0.02805272813066453	0.04225255148351231	0.021091681400340952	0.03107854912953315	0.03261609204301525	0.021505881142998777	0.04176471792741568	-0.007563297330284155	0.011388359006260276	-0.009964437555515062	0.028949070608110333	0.028662826126604923	-0.012163555545459438	0.029107469740678606	0.0265033641279386	0.032410730499425215	0.015373719151605623	0.003253129944275278	0.02239360790685193	-0.010818458330122004	0.03659429180279414	0.022781928137819898	0.01199458082195	0.0037204257133339152	0.0293283116505214	0.031100324807786798	-0.01719622291701844	0.027175713787107637	-0.030516772493202372	-0.0167098679059632	0.03528181265365843	-0.01368165857757358	0.03349308472231448	-0.002635442351733243
0.004137939651199769	0.023856281529425923	-0.0005448631773773899	-0.007794947426363909	0.015405749530270404	0.018292359569278747	0.017032463117506606	0.014563662898477185	0.003164730700491759	0.0011647520308269638	0.014933419357793508	0.02805272813066453	0.04507335431299932	0.029762579792772862	0.019257956749317958	0.01936187361588608	0.019663625783633433	0.010720805111465911	0.018336966958350777	-0.008805453134198806	0.01864714041530586	-0.011685115057190491	0.020100896077891537	0.03049442263021186	-0.011632458012167106	0.019385624097428462	0.022762455750260847	0.027753840979817604	0.008170721265214594	-0.01113147865449674	0.021246067783623136	-0.018282317589183715	0.03422860278945818	0.029932960293670503	0.008172897626164357	-0.005870017675893039	0.01854707482898385	0.03180130909196246	-0.015434739082533627	0.029990649421020164	-0.029758805008768263	-0.016043906565622924	0.029734083145413558	-0.011717773759736826	0.02214339706153995	0.012296894871303077
0.004543781502035817	0.01977455451030728	-0.0002755020167952028	-0.007540033747139797	0.01963547216910403	0.019033309483604422	0.017558450645394866	0.019117322201576054	0.019856468664729565	0.006626349712437769	0.0194410605362379	0.04225255148351231	0.029762579792772862	0.04551216915415642	0.015761382245180824	0.03581569742634939	0.031945306700699234	0.026842074955256177	0.036582992495153184	-0.009218555037504463	0.005158154782004333	-0.011267109450157534	0.03317013996309625	0.02248052041797875	-0.013452077512848241	0.028556648119128857	0.024379083317524145	0.03320466319834095	0.010145912929075337	0.0017332135840513443	0.02713319820457977	-0.01681461624552894	0.034272392373759265	0.02437100356778855	0.02172445641641422	0.006487367561903797	0.021042286385308872	0.030737832039894154	-0.014736962029942463	0.02965477180959165	-0.032462885148925806	-0.017191896986937148	0.03606952817716875	-0.012663168767460929	0.03842583863299345	0.0015516037082150605
0.001970547763138866	0.02321650858360536	-0.00010099695834281939	-0.004495556958062777	0.00576741930312573	0.013460503898758818	0.028188870680292445	0.021653215994853158	-0.00225129700556903	0.0019681127261460775	0.0254635048154966	0.021091681400340952	0.019257956749317958	0.015761382245180824	0.03207392399798386	0.009854136540006705	0.01638232493248655	-0.0013977439239142146	0.026645834868678817	-0.003173362076755598	0.014915273881589648	-0.005510266277842789	0.006415214577779548	0.0304987894493473	-0.006084180149588098	0.020493139654529844	0.01804580654902637	0.014945857986838923	0.017725929273450527	0.00107458319811158	0.011061633157777572	-0.003299976873070666	0.026515149502577877	0.011902132521185915	-0.011344594468212945	-0.007528329121125235	0.029573775449268036	0.013890479442097755	-0.013062264899570356	0.013271086988612126	-0.011593609740102798	-0.009671019456094148	0.014313860383672227	-0.008550995796670664	0.0045112547822199	-0.005645938869782702
0.004046987961509663	0.016315929294103675	-0.0011781109791701358	-0.005409142116837889	0.015484548612660218	0.01731069454414691	0.015359589201705442	0.014095207443103297	0.021187527099363813	0.0041722076439419786	0.01321935609429306	0.03107854912953315	0.01936187361588608	0.03581569742634939	0.009854136540006705	0.04265234200889784	0.02530634384115971	0.024310408340035672	0.02535647802516188	-0.008364636874784673	0.01053574824044879	-0.01038750503896551	0.03260313757022934	0.01644321338439859	-0.014322372729886753	0.026012633705270558	0.018932226270600195	0.030377053838261735	0.00998049924771042	-0.0019220790585203571	0.02697343432025544	-0.0180412279940014	0.03167293988816069	0.021297011725456585	0.026115667946211486	0.004000141341570435	0.015473752818420696	0.022417253964183502	-0.013346411246498172	0.024589820209731383	-0.02939628121614542	-0.016175536370656905	0.030806861468561583	-0.01033164286929248	0.033758959996329205	0.004141150769459315
0.0027458155771308205	0.01477557236822132	-0.0022951808687972377	-0.007163840733220889	0.011258269113699357	0.019002651759214506	0.019802957749928775	0.021086474754971475	0.015692391495685493	0.00515254606560972	0.020711025063264756	0.03261609204301525	0.019663625783633433	0.031945306700699234	0.01638232493248655	0.02530634384115971	0.03209344549239377	0.017960469076510485	0.03324726919371739	-0.007402572371130223	0.0010003994835140592	-0.008026263344600977	0.021847245200869142	0.020670610390013694	-0.010161943339822834	0.029945116127569792	0.020368880062159832	0.029097216802706567	0.014067085176147695	0.007029767903300907	0.01881582242073899	-0.010077678620803696	0.03024539608935091	0.02272842539009176	0.008770152929676	0.004149293193559966	0.020458573737283683	0.019337964123764567	-0.012745800927134454	0.023948281629339534	-0.026019575978613863	-0.013515957610767265	0.0291146086898379	-0.011722758834485945	0.029151706918552175	-0.0033736516452755627
0.0036832442663729775	0.004406351751930811	0.0016198998353832322	-0.002387516561692567	0.014476667741584515	0.01075681827744028	0.001685411459203973	0.008148717857886572	0.018480873209680764	0.006656360547049978	0.004004651848146029	0.021505881142998777	0.010720805111465911	0.026842074955256177	-0.0013977439239142146	0.024310408340035672	0.017960469076510485	0.02747256517092939	0.014521205228317362	-0.0035033550638665168	-0.008577869725002917	-0.005015622918488823	0.0244526322232772	-0.0005418419765811635	-0.006653211201743981	0.014917788023828026	0.009015792209182838	0.018029925727754394	0.0019554591137541082	0.0045028466125482825	0.01790563804869837	-0.012523276281809267	0.010549723154326443	0.009419272831620876	0.021989602954002044	0.012747244422472678	-0.00011504138830482086	0.015542878594686449	-0.0006552201806085349	0.015155239983824963	-0.015078837511883696	-0.006058058820705117	0.020462125009843936	-0.0027926751573170406	0.026076965453074884	0.001200422625687822
0.0030932023113423904	0.018774119690973826	-0.0002574639625832495	-0.008923200655090079	0.01118840714780571	0.01700936016547942	0.027716268003896982	0.026583476976548042	0.01410443631380821	0.00828828856268176	0.030351445137838613	0.04176471792741568	0.018336966958350777	0.036582992495153184	0.026645834868678817	0.02535647802516188	0.03324726919371739	0.014521205228317362	0.05527700142370441	-0.006268018096302318	0.008607915943649725	-0.007436829656935514	0.02022612745296313	0.029471564789352585	-0.008631843676954234	0.03266289710569755	0.02467464230412643	0.02734467083386879	0.01914584796699374	0.009235827166906458	0.019336271745348625	-0.002379107334318457	0.03412089466353867	0.014768213397682833	0.0014977079841513885	0.0033418367032718786	0.03488895130414747	0.021631639571465196	-0.016045195393304495	0.019851652269391763	-0.025095879572954016	-0.015722218725535166	0.027410880021349525	-0.014847932806679088	0.028536073751115092	-0.013469883498061002
-0.00023510450515467908	-0.004912310457930272	0.0019865191392063274	0.0033239052735799697	-0.0036844934659073635	-0.004901466658296471	-0.004994186443059232	-0.003296955217333272	-0.003920118949159737	-0.000493650911626697	-0.004004764991281608	-0.007563297330284155	-0.008805453134198806	-0.009218555037504463	-0.003173362076755598	-0.008364636874784673	-0.007402572371130223	-0.0035033550638665168	-0.006268018096302318	0.0062122501449014215	-0.0026946464719597623	0.00471977021199385	-0.0076342131962710115	-0.00732571219696513	0.006059663069834148	-0.009716929593374144	-0.006292112622995229	-0.009308503585178315	-0.0004142937475869054	0.0029890729889405607	-0.009518916966788075	0.006596619684429464	-0.011785773399118791	-0.012697603703732848	-0.008241631745642429	0.0026210749902997065	-0.0043707418502403825	-0.00640519296260252	0.007276574561958128	-0.010192065843030904	0.015278111518554936	0.00681579653968174	-0.009882432616986892	0.005748252073272121	-0.01066509674360221	-0.004699717127399203
