-0.0008623413800189434	0.0006571713130275019	0.000933855684875583	0.004727819562408304	0.0004905606493871189	0.003209531144337793	-0.0007214685062849348	0.0006422691145645729	0.010155895966086228	-0.0010388653189294277	0.0021460485164721773	0.002549426729264579	-0.0038204701084212952	0.012574172701610667	0.0050111296412337115	0.008780629317822742	0.010417770677240128	0.010782748028121077	0.019861548197559805	0.01235756675468712	0.004582466894039066	-0.0038481166259194607	0.009091508350295336	-0.0010995448869753617	-0.0014286817028144095	0.014862787901512308	0.01448672748399715	0.0075930129907318235	0.006032358204971056	-0.0044838631025918155	-0.0026804459645543635	0.006770173910965523	0.008666486088746803	0.017232580722124965	0.016341844213536794	0.007753763349364314	0.005571003652561032	2.978907106304856e-06
-0.002235010739722252	-0.004158004617375794	0.00488346778767274	0.00957826921290238	-0.002256586823515281	0.014408572965399324	0.0019030304404748402	-0.002848731831669155	0.0014765965700994812	-0.0004783351770294653	-9.452344995384652e-05	0.017986882535972325	-0.007276754242240504	-0.003158160068679212	0.005187263485406202	0.009164774760203755	-0.006207215865074558	0.010286885719255859	0.01235756675468712	0.04071273654344658	-0.020102675256426065	0.013487121147662358	0.013099195841482072	0.019824177086207234	0.00505429737800947	0.017415234874660696	0.005384467932787162	0.018585860651301227	-0.0020234914721129547	-0.002697739080775471	-0.00046040159227032684	0.008348038748172734	0.011814433697955512	0.017072031405392086	0.006176953153403943	0.031864261133417254	0.014860295033271638	-0.003815508126055952
0.00547646566076008	0.005172076616307663	-0.004798424115578664	-0.010937444624024422	0.006031222994635102	-0.018851563802291017	-0.0018259177892549629	0.0010857277534693807	0.028271829631932237	-0.005308544097338403	-0.006671713446870562	-0.03327048761037571	0.007602266386468295	0.003931629894430541	0.018447430056673413	-0.014586688711034735	0.014246706150661455	-0.018451981442065116	0.004582466894039066	-0.020102675256426065	0.06333223127509362	-0.01941906331694527	-0.005554721218065507	-0.03655229729081414	-0.025258458611247033	-0.011197580990550687	0.026135904559996224	-0.008493514039262073	0.018070277629168734	-0.016073372506937782	-0.015413487963660582	-0.006522677303949691	0.004906643050659902	0.0018514949337829823	0.007062436459530898	-0.03469315146667422	-0.016223635523188364	0.011029894052068438
-0.0025150941330244836	-0.00252707218795787	0.0004254372731119891	0.005075878769740049	-0.005856222887709436	0.011370895198490518	0.0002556472905124063	0.0006049005752787141	-0.007402799358355598	-0.002723031505343661	-0.0002170108375861794	0.019358927104355488	-0.0015670599485138402	-0.005434473966056295	-0.0020081972746326406	0.002380543516599293	-0.01126693904076979	-3.821980482444823e-05	-0.0038481166259194607	0.013487121147662358	-0.01941906331694527	0.018299025958159423	5.182585882081254e-05	0.011531756586123359	0.0061322525031176104	0.0016671432370482754	-0.01022883459088925	0.004527069547990106	-0.006335586846059328	0.004940399307691775	0.0012789336634190286	0.0004521977328516317	-0.002627386933667842	-0.000367899959416638	-0.012103496166105586	0.015666285783706824	0.00663257465317139	-0.0059817830035167234
0.0008610221467510829	-0.0003807240831021336	0.0045541567039311375	0.004245668791696174	0.003771034029709772	0.002319230183615919	0.001682609991970021	-0.003431067465533786	0.005009091999002922	0.003894099066463499	0.0016041032935687916	0.00035486327587047324	-0.0029170310405104076	0.006536606386248925	0.003972921184280258	0.011028801704068135	0.0033783289511801584	0.008689085541244708	0.009091508350295336	0.013099195841482072	-0.005554721218065507	5.182585882081254e-05	0.014384139419501523	0.0082782999670513	0.0025040220516255787	0.012511045305285977	0.00995459880272776	0.010166407032431999	0.0033871818807763433	0.00020754120319054772	0.0028751531199772036	0.006705580675272137	0.010763213523109145	0.008869271301330327	0.013690059217615319	0.011566614154755439	0.007329781170974985	0.002979523394624416
-0.000476068325322496	-0.0003112230094752464	0.005810718944190594	0.009115646857485038	0.0019781591960728226	0.017513152414320735	0.00395148636313697	0.004445589644478168	-0.011859176997261177	0.01337882477414613	0.004030709677668795	0.02101099232343418	-0.0016512889251860037	-0.013007816854760792	-0.007045714182790843	0.01451278763643806	-0.010189002412615411	0.013670954274025215	-0.0010995448869753617	0.019824177086207234	-0.03655229729081414	0.011531756586123359	0.0082782999670513	0.042789395499488764	0.02028594210895262	0.008472523399150035	-0.010344009932124146	0.01345604008460196	-0.001851727029351128	0.01887621361020802	0.011978679596343094	0.0031107456799400173	0.0030823802965450494	0.0038425667693596463	0.0004869042715192955	0.02492198013857655	0.017802026442645624	-0.00041815132503435757
-0.0030494218840500433	-6.493486459780906e-05	-0.0002981760973263448	0.003289940188745565	-0.0037333508349777908	0.007166063910225722	0.0003186654235697937	0.0020286761134522798	-0.011702704762218604	0.008040075898698273	0.0057958495767787875	0.015390607120583369	0.0011004925372983172	0.003609582105878423	-0.002786084516714991	0.013654267861108394	0.0016396981013183259	0.01140691297951225	-0.0014286817028144095	0.00505429737800947	-0.025258458611247033	0.0061322525031176104	0.0025040220516255787	0.02028594210895262	0.02988806750684937	0.0038390779936310054	-0.015585344342092204	0.0017157498573939988	-0.00310724739967873	0.0116236420079899	0.005945663645287291	0.004866269136678203	-0.00300348143444741	0.0013417145802849123	0.0006799127450500635	0.018507562501248548	0.008869677000384208	-0.005338780012081919
-0.004530322077743961	0.0011280731440887239	0.003969787784313111	0.00898503281352422	0.001727519891474279	0.006168778333495979	0.0010923167090109214	-0.0023241873673386752	-0.0027387819233554347	0.0039004907175225196	0.007044218785174369	0.013121544991704183	-0.0045400971609443706	0.017656286482536684	-0.0066557821724658045	0.010778183228400256	0.003145657837306407	0.018041185324632218	0.014862787901512308	0.017415234874660696	-0.011197580990550687	0.0016671432370482754	0.012511045305285977	0.008472523399150035	0.0038390779936310054	0.03769748763029979	0.007967832538177054	0.008418551887342052	-0.0037141812323523734	0.00029147606715095904	0.008980204124503828	0.0076707882962697175	0.010198859346533227	0.012574348495022881	0.018932327424004695	0.018298329994358962	0.01167174131545396	0.00016664062186910045
0.0020536870274846116	0.00010705242599070531	0.000820271895042179	0.00022388951752799196	0.0015871377223321639	-0.01027662518763655	0.0009595400397277023	-0.0073584410519358864	0.025349252222194866	-0.00023126890885176237	0.00011594123094794867	-0.019039233448335496	-0.0017994671533952276	0.008492966748033688	0.01561122286079227	0.0025429243255226906	0.010278711231795488	8.352653067367408e-05	0.01448672748399715	0.005384467932787162	0.026135904559996224	-0.01022883459088925	0.00995459880272776	-0.010344009932124146	-0.015585344342092204	0.007967832538177054	0.03802530179416848	-0.0009971788849693884	0.0071639193543899795	-0.013146002142420113	-0.0071851896817796855	0.0067380537678205015	0.019910746151746223	0.011405596372175992	0.025723024030810598	-0.004793795956921196	0.0022862585835884256	0.010029982519969364
0.0041816091900564924	0.0034598841904933254	0.006561753769151144	0.0065671511375698325	0.013302589006597625	0.012966337145179498	0.003270613841786875	0.006201406951234235	0.001655342763466563	0.005934199092678033	-0.0025855127812729702	0.009979838072644938	-0.0005597432010990469	-0.011696834517206945	0.003554123180003382	0.013882778799248688	-0.004744236054596269	0.008840811794823527	0.0075930129907318235	0.018585860651301227	-0.008493514039262073	0.004527069547990106	0.010166407032431999	0.01345604008460196	0.0017157498573939988	0.008418551887342052	-0.0009971788849693884	0.03067287239119296	0.014942659383987297	0.005866192486238979	0.006218906405495821	-0.0006631580553350987	0.0038967892152588883	0.007801291520974183	0.0037258031499452517	0.009042816270184884	0.009305256156153092	-0.0005654242461531032
