0.011892115711711213	0.006257717861815269	0.0030426628400963916	0.008710864449982512	0.00713126120161913	0.013162878284600785	0.004350442088174092	0.011825111777475146	0.021120804519674675	0.00794609606784526	0.03261241951675068	0.015094808755922923	0.0013709607812960847	0.017014178939734483	0.00866096614417558	-0.008987744772366631	0.00045472380351817125	0.0038038631710712633	-0.0016412381521960743	-0.0056263220461734076	-0.008853522606218005	-0.004691321024463386	0.010098851075049195	0.004079981917254482	0.000146274779428473	0.007690696226502884	0.003519326018113041	-0.007772982102790698	0.012992594026799755	0.01278120121569126	0.0016928440276283033	0.020879599897140153	0.011343975891606779	0.0052811950957625635
0.01918717465628458	0.02776081320756099	0.0013035202321520422	0.026148978144595294	0.0027429964443023776	0.015437181151153861	0.01143627905549555	0.011241542858191678	0.021876561489751267	0.014033373650977682	0.015094808755922923	0.032891730718955306	0.013305787524042104	0.024867324235232642	0.018007774651336635	-0.014298413707853003	0.007741559788394641	0.012769442886793696	-0.002339391789040313	-0.010880417773995961	-0.013355783988299313	-0.007924904803837833	0.015962841465535862	0.00543660480529271	-0.0005456601337151613	0.01451684492179913	0.009494800080768959	-0.01571988526638039	0.015060122255104252	0.023787629908998985	-0.00256092809765379	0.029364605057600596	0.004348165962185484	0.008403113801157738
0.006021118328591952	0.009870176727665447	-0.0033988792256531833	0.020266195916675018	-0.005414506769093986	0.007064804139637602	0.016133582648906238	0.012516820594589707	0.0045038669864864555	0.012246768294075826	0.0013709607812960847	0.013305787524042104	0.03693639313545817	0.011952855030285503	0.016433218435430025	-0.016114035350451587	0.02229874309762369	0.0323623341744877	0.013599168860572572	-0.015148812615978759	-0.01735470223828836	-0.008723420168744153	0.015018069734382009	0.017773115338731826	-0.013644931967359308	0.008731397485660913	0.010130907973965502	-0.022283282436323493	0.018502400484206927	0.022812757754662127	-0.011431741719260601	0.026494951054720408	0.026222101678805763	0.03170608722492542
0.017458023280186228	0.021014445794034744	0.0013473576226927131	0.020784583905611168	0.0030331433234658087	0.015074538157673012	0.009365231647910515	0.012214612277745576	0.021159234214427565	0.011272659910185567	0.017014178939734483	0.024867324235232642	0.011952855030285503	0.02793146213316598	0.01564945571712236	-0.012956888415037563	0.005344848906710655	0.012442337284335903	-0.005260225663222492	-0.010643216070473823	-0.01593028361700675	-0.008184498576403503	0.01194616488539078	0.00855348191260361	-0.0020146865896880466	0.01371403501884635	0.006997838982067399	-0.01409907237604777	0.01526709829825766	0.01983971574208837	-0.00739207368014712	0.025877074608885185	0.007398569139230314	0.00836364140177911
0.014002785974470229	0.01849125284708689	0.0018454217416684637	0.017503090524562493	0.0030860542173782152	0.011209500696431812	0.007690575390529944	0.012345873097435449	0.013574936145193745	0.011697632495361019	0.00866096614417558	0.018007774651336635	0.016433218435430025	0.01564945571712236	0.027155764160548327	-0.008710097938444484	0.012868299589866558	0.019695523316147788	0.005922925309551661	-0.007823400875585716	-0.007469530223818956	-0.005647623146036038	0.009350300520021846	0.010739558159694004	-0.005849739224234881	0.010776479942567335	0.004486549844829684	-0.012388676697057632	0.010385932661813153	0.01312639633408278	-0.005673661504571301	0.025703728231936587	0.013342979970290237	0.014844111965907828
-0.006728045507316974	-0.011700344035684863	0.003078723983542851	-0.017638347141576267	0.002458393025103818	-0.007268366319350601	-0.012235647138001762	-0.007517287990261955	-0.007976904359654896	-0.009102395862289553	-0.008987744772366631	-0.014298413707853003	-0.016114035350451587	-0.012956888415037563	-0.008710097938444484	0.017158765953072194	-0.00989892997788533	-0.01655546393380726	-0.003944267998031777	0.012862609989793664	0.016139859171273592	0.008244533664789794	-0.0122568545396358	-0.007908316957918403	0.005864925721100651	-0.0079713031427129	-0.006021636519272508	0.019546836906810555	-0.015695098777996457	-0.02039700684502333	0.0056879259257845045	-0.021249308117381297	-0.01529316597720835	-0.018602244104128685
0.002965036652119688	0.010719954973108878	-0.0019460393195592264	0.014633173946579786	-0.0037929824497707505	0.005067883217126513	0.013332226876522366	0.007743690163511685	-0.0015401055672566342	0.01021829892766152	0.00045472380351817125	0.007741559788394641	0.02229874309762369	0.005344848906710655	0.012868299589866558	-0.00989892997788533	0.02598357698052944	0.02916371146056999	0.013895705481707958	-0.01302625802193709	-0.015349317438134509	-0.007399176449276505	0.011225345924948006	0.014685121257707713	-0.011418702368131937	0.003922832792501343	0.011643530363425546	-0.01814252710060839	0.013206249807619969	0.018048231435481073	-0.006869426254480782	0.022845756731340386	0.02629356009031537	0.03152296144414231
0.007681241510389014	0.018829671227396868	-0.0024205132508814137	0.02332663730732587	-0.0034155516966129806	0.0070595992717935666	0.018821937850963782	0.013052198515535005	0.002477611376936245	0.01466174671011228	0.0038038631710712633	0.012769442886793696	0.0323623341744877	0.012442337284335903	0.019695523316147788	-0.01655546393380726	0.02916371146056999	0.04642990895682426	0.015853464922018064	-0.01995010326150549	-0.02567208461981321	-0.011699272997362883	0.017339061634871103	0.020263258227788388	-0.020003724085030178	0.008386007295529189	0.014442885382253596	-0.0268004529043434	0.021740557927916234	0.02524778073506946	-0.015541611074618523	0.0310279983998197	0.03522233975920612	0.042941481584207464
-0.003077475850184834	-0.0020439866944357184	-0.002775678750067035	0.00016587064308999148	-0.004229947130964217	-0.0006321832131541618	0.006014039655471346	0.003458384015726595	-0.007647080245164739	0.003478286255277054	-0.0016412381521960743	-0.002339391789040313	0.013599168860572572	-0.005260225663222492	0.005922925309551661	-0.003944267998031777	0.013895705481707958	0.015853464922018064	0.023064725030024356	-0.004485393274003419	-0.0038646513194636255	-0.0029251400967698566	0.004509021046586102	0.009280784805842855	-0.006211667686532536	-0.0010710445004872412	0.003702617824818189	-0.009957353294547179	0.0057730521607135986	0.005074909079084868	-0.003051052098695317	0.00949390327406106	0.018870917779343327	0.022158766518734285
-0.005552182007022357	-0.012741943845447136	0.002482782942112483	-0.016392704337694092	0.0032982152932864504	-0.0058975586966572196	-0.012244042534190733	-0.00719474184957239	-0.004509060420002251	-0.008379546848583858	-0.0056263220461734076	-0.010880417773995961	-0.015148812615978759	-0.010643216070473823	-0.007823400875585716	0.012862609989793664	-0.01302625802193709	-0.01995010326150549	-0.004485393274003419	0.015836707156190347	0.020170526209459003	0.009151670785499017	-0.011923751492483176	-0.008765484277498393	0.009230237809869465	-0.005134764298648617	-0.009392983612627682	0.01901992317044198	-0.015581799441117383	-0.018357461613843298	0.009135739847367229	-0.019113802090242313	-0.017234295585628567	-0.021534037689542
