0.0006193466779766757	0.00038815787372953493	0.00323305768703416	0.0007893281460001108	0.0040176728158689634	0.0027594052515151767	0.003895877262415876	0.0022347463475897106	0.001187452173298597	0.0002440303641247904	0.0014299406957268544	0.0020521343216239295	-0.0025650158227788437	0.003740641855221398	0.0026638798083398977	-0.0006883888345123412	0.0017551323695146667	-0.0021914932671886975	0.002987734056570826	0.0023689844471760303	0.006002613538878926	0.0058718028877588905	0.004146802032183016	0.0004228343497791835	0.0035118079432065667	-0.0022384375187201396	0.001955886532607815	0.006953469631472138	0.0031381626943314065	0.0056892528639169776	0.0037232684145102	-0.0027145730740368392	0.0029554763101983864	0.0027816601401875803	0.0036006095889162936	0.004298215011348892	0.006124196046048949	0.00381852216650523
-0.0007770675562794486	0.00038591317125610846	0.0038303802957868846	-0.002231208139682896	0.0073775524119620685	0.014293232976891598	0.003709986198686617	0.005381107708324712	-0.00430552067945402	-0.0015638476288352486	0.00229808219101128	2.458015357336098e-05	-0.004889106884290083	0.011109082083715742	0.005472626093111603	-0.0002698832089633224	0.00672243218264732	-0.004285851341663796	0.00133798429823192	0.007869017650564367	0.0058718028877588905	0.019860827579256266	0.008626793996648308	-0.00467224731193151	0.013714395738246989	-0.007259996892803753	0.000810695871932083	0.010939822141656706	0.007791888526128623	0.014830522482922812	0.013193139384358066	-0.009850869532771478	0.011139943295868367	0.00567582011680554	0.010464073381603827	0.01593410652772217	0.02056761163265028	0.008383515455743876
-0.0018651352748303416	0.00012028562276566311	-0.0014129728775163079	-0.0032581779851072103	0.003770808827659327	0.01271439271417154	0.00660152699231043	0.0023049776237821142	-0.0022430862333545293	-0.00046444457087434243	0.0008227007648800463	-0.0011993176700318571	-0.004838322201124291	0.009985602407491074	0.003967321418169915	0.0013413087941420796	0.005515238733623607	-0.003146332372180452	0.0011082721891639065	0.008664990952354623	0.004146802032183016	0.008626793996648308	0.009554955077018616	-0.003242057165489181	0.015270724792530985	-0.006101026350521691	-0.0018420883316496075	0.013303636488077687	0.009510847418137468	0.012314568566239548	0.0074441227490177255	-0.008323124878887958	0.011606678084938671	0.008689133185958249	0.010910072093691733	0.014919927707455451	0.01810061303502376	0.007655306703197992
0.0025003387561617005	-0.00027934040352857616	0.005288286241489506	0.0036128396103466006	0.0003643529433681862	-0.009715707696169612	-0.0021880098533180632	-0.0005715881077887953	0.0049773146537794655	0.0007969601307364552	0.0003734544609096834	0.0034791994819298082	0.0028259568320202987	-0.005803111484787004	-0.002609498707902037	0.0007800903544046336	-0.005116109972335717	0.0024453066286048925	0.0035281586058267126	-0.0056198098857221015	0.0004228343497791835	-0.00467224731193151	-0.003242057165489181	0.00783123019856844	-0.00936139245778292	0.00363823753808469	0.0026201425269317285	-0.003930506221619576	-0.00452144979075803	-0.005978351324636767	-0.005950177983762815	0.007246894844619947	-0.00914542584510176	-0.0032372315582891668	-0.00655520580756821	-0.012145746418697862	-0.013394602228570954	-0.004674732952180556
-0.0072496639015526025	-0.0027829297651358756	-0.010552635056314309	-0.010141450348356885	0.0009254018370963408	0.027455675391944635	0.022439279786046627	0.007210615965434331	-0.008605674636819072	-0.0004410490206610585	-0.0015400245709717216	-0.011160672467344897	-0.007741102954328717	0.0200254155872123	0.006190005618394646	0.002275303281868469	0.013318958889836993	-0.007684754539185152	-0.005182876617521133	0.017819376961582215	0.0035118079432065667	0.013714395738246989	0.015270724792530985	-0.00936139245778292	0.046307116278215196	-0.015547439350054627	-0.008647099277774465	0.022552107196350316	0.019493255125354034	0.02486453026709862	0.010976918148983446	-0.021824830311393744	0.02729669052404667	0.018715086473711333	0.0275896039326004	0.03627749145472703	0.041956853512006245	0.01824904939415479
0.0012697339689675118	0.004676277583299158	0.0017710109456823705	0.0036744804490713425	-0.0021772292713845274	-0.015239552177691414	-0.01067205340183007	-0.004951922537679043	-0.0035212177760683538	-0.0001619124396087183	0.0005245839328365154	0.007842180709978478	0.0016448069468298152	-0.010178515592751394	0.0003491298310413818	5.712853732269601e-05	-0.0035638972201678283	0.00815143382792871	0.0028196473692392015	-0.007663934420817113	-0.0022384375187201396	-0.007259996892803753	-0.006101026350521691	0.00363823753808469	-0.015547439350054627	0.01983562336553176	0.0023724967822997367	-0.008452421845547332	-0.007283832578212238	-0.008433657216552464	0.0008901726270159261	0.010451198500092096	-0.013112284645578863	-0.004967024698126241	-0.010529041513486381	-0.01674139248782988	-0.01802599721725496	-0.0066376758851757695
0.00368304897962771	0.00012849866508068942	0.008749680843252415	0.0031303524140845725	0.0030147786146615735	-0.00459182279490419	-0.0039399812805509605	-0.0013709201944605144	0.003039526202000173	0.00026652459592203267	0.0020384935192017313	0.005313596201066099	0.002411025153711472	-0.0042342509735761435	-0.0005453549870659704	-0.0014025404365677213	-0.0008031077658888738	0.0011707907770815574	0.003898949834079888	-0.003208198867215426	0.001955886532607815	0.000810695871932083	-0.0018420883316496075	0.0026201425269317285	-0.008647099277774465	0.0023724967822997367	0.009774470507565101	-0.0036772857561941934	-0.0038421162546421576	-0.0034184466645476616	-0.0011884481407210786	0.005102489395004648	-0.0049628199027591515	-0.004200660455417233	-0.007922677675083615	-0.005932518921955724	-0.007782139937616841	-0.001688590695018935
-0.003961492792846953	-0.00034391757100524835	-0.003654481760427405	-0.003401955454178958	0.003110511051259224	0.017279629147331943	0.011996319792161722	0.0015804275543354529	-0.004611873648823146	0.0024598921577590155	-0.0014874986302906273	-0.002037620570833653	-0.0059227938047020385	0.01744638655438948	0.007194737499496757	-0.0006886618101209017	0.008642774703392142	-0.0036571738228367732	0.0038512438112047014	0.014763000450171286	0.006953469631472138	0.010939822141656706	0.013303636488077687	-0.003930506221619576	0.022552107196350316	-0.008452421845547332	-0.0036772857561941934	0.04067645783525417	0.020824569092868457	0.016785801546375368	0.005704855699649446	-0.011703080511795324	0.01928117243872449	0.016736981926139503	0.022191301910988198	0.021048040400341323	0.029244571206702274	0.013441180435660803
-0.004403424254411877	-0.001901734936445093	-0.007363775930044464	-0.0053948173886828885	0.0015761107630914328	0.013918250677595887	0.0033529006799657753	-0.0004370366635382558	-0.0004760398835312167	0.0001726037565149688	-0.0002319740840639852	-0.006405504936719317	-0.004203496995761604	0.015148075076665138	0.0047326525228730005	0.00038415768843088287	0.010321006225484574	-0.004230600836168091	-1.7617933160928948e-05	0.01225594817693349	0.0031381626943314065	0.007791888526128623	0.009510847418137468	-0.00452144979075803	0.019493255125354034	-0.007283832578212238	-0.0038421162546421576	0.020824569092868457	0.028720528160617126	0.013290392389387593	0.012096213190031823	-0.01161194370122344	0.014249925464873341	0.0146064268066011	0.019587704965405243	0.023567290559140038	0.025565816148054605	0.008594316502892309
-0.004027577554568304	-0.0006639860985712764	-0.002622340933966249	-0.00558320958678347	0.004631023999562033	0.021391194405934955	0.012420221405517967	0.006114880500805389	-0.0032118956192057676	-0.0013606401263200833	0.00016308214912474196	-0.004858506734447603	-0.006505633304346852	0.015389896547780899	0.006772695968346347	0.002277431088130655	0.01074851930449937	-0.004613272333979863	-0.0006950301972859584	0.01264744127320887	0.0056892528639169776	0.014830522482922812	0.012314568566239548	-0.005978351324636767	0.02486453026709862	-0.008433657216552464	-0.0034184466645476616	0.016785801546375368	0.013290392389387593	0.024493999601814895	0.01215359969310148	-0.014007737897874151	0.017763451153466715	0.012829952317907999	0.01986201830023781	0.02666264499412869	0.02867034105610633	0.01358143953587731
