0.0011327569177275608	-0.004272755087086704	0.0010908923207030203	-0.0016400411830524884	-0.002862192819812605	0.004167497534154384	0.0017793403195460516	0.0035545663708151085	0.0035572893124632427	0.002134095208991884	-0.0006025020770854314	0.0031937937334645112	0.002643336191846847	-0.002063160018936542	0.00010445938069634422	-0.0021892548142144236	0.005142473203070827	-0.0075247413945750295	-0.00226227396848466	2.0780332894419723e-05	0.007336268334113882	0.0022711692984477678	0.004260492150896451	-0.005608514547188074	0.003188376859723426	0.0017496596942930965	-0.005091945314447213	-0.001078008722268036	0.001171686603859926	-0.000470279717079261	-0.009613802840384458	0.003995456980021128	-0.002726260811623615	8.837357925910569e-05	-0.0028749733671040263	-0.001221730962982898	-0.0005076385334453357
0.0029068423339223192	-0.0009485697125330446	-0.0013649966602143594	-0.0019555049187513795	-0.001160404008881572	0.012243050592645691	0.004705364577344439	0.004085546801508072	-0.0019490664546271072	0.015804792708282722	0.011708417279846775	-0.002048545866849451	0.0034178933231856887	-0.005837653708539358	-0.0012651564291925096	-0.00327795008609161	0.008386654006976878	-0.004624962202878292	-0.008533257123360486	-0.002909112305149998	0.0022711692984477678	0.012463715837155883	0.013530156967668785	-0.004756818239268715	0.007671387355787877	0.004515027731196426	-0.002037802437794442	-0.0011809165075512685	0.004804022116723015	0.0007918814083839467	-0.013110100827668822	0.013421921794927091	-0.00658509758299393	0.005234681633927831	-0.003164684454152372	0.0004201278366442337	-0.009907568954294708
0.008185816706726808	-0.006028710585690728	-0.007437640746078904	-0.005772367221762798	-0.0037753237603400745	0.03124259751864756	0.01441480722203229	0.015905350312942188	-0.0018678959842257593	0.04436352180257955	0.03514193369237038	-0.016793213809695885	0.00555652286285354	-0.005055061192062319	-0.007627971738954981	-0.014271179697231828	0.016929827779060932	-0.014855460092002979	-0.017562167445774497	-0.012673349544682659	0.004260492150896451	0.013530156967668785	0.04790167192142667	0.00639482274404722	0.02620505709065072	0.010948029229173933	-0.024692980433289217	-0.022608171931581326	0.029909917399292385	-0.006017226555970264	-0.025562965065060648	0.032662397013192804	-0.026319871433264794	0.028038271713495367	-0.013297079292150725	0.0066851788550023996	-0.045930780789310226
0.003201951878299573	-0.0014073856378794397	-0.0033802060602581598	0.000514544111510103	0.0038838787703478973	-0.004174025452715325	0.0006313803053601905	0.002424187238297361	-0.002082147852658863	0.0025090273244733974	0.007382614017590506	-0.012699760703453593	-0.0020503803543191357	0.014387172479230726	-0.0068670718403487105	0.0004021026203323313	-0.010050262316368512	0.00677147018889516	0.007267238560525269	-0.0052801165779439874	-0.005608514547188074	-0.004756818239268715	0.00639482274404722	0.03589700942195759	0.006030940024660256	0.0004312500036981352	-0.010262810805665762	-0.016199819633928345	0.003904999578923311	-0.004837143536298859	0.003419050338297103	0.005013786259518565	-0.007641632355268835	0.008177583294446152	-0.002463867744570494	0.006343979100623122	-0.015209019173083831
0.004831510216717135	-0.006494972536684867	-0.004038531680212536	-0.003861701870677885	-0.0032244484481789974	0.018465764831961173	0.009396517279701798	0.010523841099650467	-0.0022151680591323787	0.02391288474255801	0.018265870151026195	-0.009452528889649313	0.00355583883432424	-0.0014312393850429302	-0.005493494573361824	-0.006957110672828879	0.010155711939044982	-0.011323954362455401	-0.0097886663957557	-0.0074085465476091085	0.003188376859723426	0.007671387355787877	0.02620505709065072	0.006030940024660256	0.020378820238181324	0.006714367652024445	-0.015931051202987528	-0.01331052434655404	0.01417429470828072	-0.0033523638925869494	-0.021781844011831312	0.020861879631392636	-0.01601549476974755	0.01332539977486791	-0.009167544831168552	0.004110613950835132	-0.028257730350473863
0.0012588569922668271	-0.002707774257538253	-0.001613835910474507	-0.001873285069076378	-0.0009628932483778236	0.005111758183633765	0.0033585880011309287	0.007320161991041755	-0.0019588282920566173	0.007307018316639775	0.005009910429150719	-0.002903005873692045	0.0010620492478930668	-0.0030195874717342465	-0.001235410703967195	-0.00340342482102271	0.005988959344365655	-0.005735328243584917	-0.005713040319111432	-0.0026168650860436023	0.0017496596942930965	0.004515027731196426	0.010948029229173933	0.0004312500036981352	0.006714367652024445	0.0073540184997561	-0.006263526109978118	-0.0052108912406284074	0.0031448868281541116	-0.0011206646408043624	-0.011149078481020718	0.006645545532481415	-0.006190770374024778	0.0017566177932195094	-0.0037728895022510847	0.0007492102384388682	-0.012127753558870297
-0.00538874720742545	0.009879413862122589	0.003178197892436564	0.004723615166063187	0.002161944779553423	-0.010407155997961125	-0.007152772569236182	-0.010123522679147642	-0.003164505427217142	-0.01870119107104522	-0.015282215928648759	0.012761211262843752	0.001999856110384459	-0.005900378307572362	0.00898358259724629	0.009512956456442342	-0.008263164379085577	0.02434705991071477	0.006098713202111878	0.00872570298717444	-0.005091945314447213	-0.002037802437794442	-0.024692980433289217	-0.010262810805665762	-0.015931051202987528	-0.006263526109978118	0.03763896759776433	0.02373445373967608	-0.011543102875557962	0.009076922126055537	0.023120473932427145	-0.019841261774314854	0.025491627527797777	-0.010236685131096884	0.014490799307049917	0.001681002562736728	0.025975681891701675
-0.004776780359992471	0.006374060569571948	0.003207488709970155	0.002874913929763841	0.002581576641860267	-0.00832784682113721	-0.006794868694290731	-0.00791022077225288	-0.002343428499807738	-0.017464913285730452	-0.014985304554695902	0.01126903269358368	-0.0012539142235618822	-0.007128659664340265	0.007146967962736065	0.007779267620416726	-0.0035796209941457635	0.009335655807711484	0.004046305297752725	0.00872232518241609	-0.001078008722268036	-0.0011809165075512685	-0.022608171931581326	-0.016199819633928345	-0.01331052434655404	-0.0052108912406284074	0.02373445373967608	0.028475523035560016	-0.013905947129391872	0.007820969427112977	0.010558196974058846	-0.019588386815688745	0.018887476715882	-0.014443823932342899	0.010358657660605045	-0.0014656843497425683	0.026452314042887767
0.004154511668526851	0.0010778225540132023	-0.0067593798050436405	-0.002365564827431945	-0.00048257106809161167	0.017983092979889644	0.010201834561180975	0.004036816078635422	0.0014816549538617498	0.02722493877295528	0.023472084094174797	-0.011916827165985666	0.004599780796822067	-0.001980477548566211	-0.0029702907902964992	-0.009756576149571459	0.004716447248243045	-0.0043137356393690785	-0.007264294349286654	-0.006869817691848354	0.001171686603859926	0.004804022116723015	0.029909917399292385	0.003904999578923311	0.01417429470828072	0.0031448868281541116	-0.011543102875557962	-0.013905947129391872	0.034452861600598975	-0.00625645175367376	0.0012661399281814467	0.015872822051896975	-0.011965409094966547	0.020914852980072125	-0.0038571237209430644	0.006454975197355463	-0.027745567282419527
-0.0007337077628095635	0.0011260655342921718	0.0015548182378628834	0.0009318598290390489	-0.00011245459650476388	-0.0006075252015455948	-0.0021148617790900854	-0.001670388427251543	-0.0014237727826053156	-0.003684388412388037	-0.0038198013358067564	0.004011520969920352	0.0008777713110533188	-0.0026304922822140008	0.0017429074967872295	0.0026224323479501913	-8.668977169347355e-05	0.004978836108859494	0.00016807570779535616	0.0022151167180546024	-0.000470279717079261	0.0007918814083839467	-0.006017226555970264	-0.004837143536298859	-0.0033523638925869494	-0.0011206646408043624	0.009076922126055537	0.007820969427112977	-0.00625645175367376	0.004424913917305095	0.0017873617582831545	-0.0032279654275072568	0.005783754989147965	-0.002728235294639566	0.0028813357845668118	4.488947098258697e-05	0.007726827157565614
