0.038595337296639706	0.0028056959023440263	0.018462460073022387	0.010696676042115374	0.0014203202913768429	-0.01409802057796071	0.012703769680027722	0.0026435326049290553	0.0023722470100884714	0.012920589610640739	0.010993169511883689	-0.0015404837365003343	0.015306511274093798	0.015352762151456653	0.004207248130068873	0.02860274058370835	0.00417626859757661	-0.00253179475868526	0.010336669617608573	0.02176448094265532	0.03821065387139237	0.008325562070353221	0.011948885164628274	-0.003998881992290712	-0.0033865715646808365	0.0018686811255565381	0.009329324223564014	0.0015981772426478082	0.0141035425592048	0.0027249799180062775	0.005331702074123301	0.004198226128226906	0.001120720976029294	-0.012553057758353237	-0.007071034532949275	0.024423328914671638	0.009171045728982401	0.03841280998811226	-0.009793331473667614	-0.013405660043290359	0.0007601780123566167	-0.0026199122888677716	-0.00447957826433255	0.002157888263653579	0.014959494331383931	0.012846178881227428	-0.003793190449722931	0.016889475007463885	0.010760025655837559	0.011909540449300374
0.011585703437694496	0.0017525159133528348	0.0030329306090771065	-0.00099167080539654	0.0004682624994660919	-0.00670962913789936	0.00024123845456048513	2.4854736425969626e-05	0.0005988638610942754	0.00266504325257158	0.0008499532133561483	-0.000941778670682946	0.017565940860018395	0.00456624131357899	0.0014715360616336548	0.010770123149128044	0.0015304457001890366	-0.0016721920460256944	0.0005201903908153101	0.01031228199173167	0.008325562070353221	0.012408657072950505	0.003071012795743644	-0.002868778595147143	-0.0002860900784529977	-0.004383913053708873	0.00780812828683561	0.001970122965326011	0.005654331436926157	-0.0030627426959004248	-0.0004681279732296372	0.0007488272006813492	-0.005232987499292147	-0.004395507512909667	-0.002830548805527137	0.01494234217156241	0.0005952558704436267	0.008470922097911773	-0.0016949793136817864	-0.0028149619063543227	-0.002570774814294704	0.0013669774229189118	-0.005523303899427443	0.007286688650404324	0.0053763633428649035	0.007650555120637649	-0.0015509715099906306	0.009397618488547402	0.002891879792263551	0.006077580493349781
0.02844736100074798	0.01496052642212827	0.030040071949480284	0.02948985416492055	0.006413354050546003	-0.0004598529965894966	0.03577521181920215	0.0018820039319951889	0.03258218333943004	0.030180218363149214	0.03476288761698684	0.0031018386050383545	0.016969510591800435	0.04664770061771594	0.029709366323930363	0.043829923349843196	0.028344733889649587	0.013724060212857653	0.03049583689005584	0.017362002904708976	0.011948885164628274	0.003071012795743644	0.0528721536323102	0.007507125092149891	0.010662133687315105	0.01954805081296956	0.015119344049744042	-0.017540568951223332	0.02333914503103272	-0.01913988278462154	0.04006516228360748	0.023467526484318473	0.000864835068239294	-0.01654818421157878	0.013961220766847231	0.009973824075284791	0.0281438520922624	0.01898247357000485	-0.018249459704875383	-0.016364463591367187	0.0145620360639698	0.019575405895345704	0.01998972553612629	-0.00493833589248973	0.035875699011068685	-0.0042287601606023125	-0.013516321213509937	0.019454476247145178	-0.012334209871274662	0.038031071599529225
-0.00098256284157641	0.006786971779638869	0.005662575522594526	0.009527232039814084	0.0009510374860983898	0.007583299179563644	0.004765219163675426	0.004283117452480641	0.014946849761139622	0.011120401617497206	0.010160430939694853	0.000491083678156137	-0.003484465111196772	0.009469318087389973	0.01383229144674395	0.008915882016729194	0.014289173414417437	0.013742354257033386	0.0060475861331257584	0.0005801442763587144	-0.003998881992290712	-0.002868778595147143	0.007507125092149891	0.012524049259465984	0.0036079233052943487	0.009536894010427713	0.000684800783050536	-0.0036341094213279647	0.0022046844177972947	-0.006162695889699421	0.006472043462311199	0.002504631844228957	0.00718745609028102	0.0033560913658073365	0.008337606284473024	-0.004774061429800325	0.012038386770480088	-0.00287120208631946	-0.0008134530979015942	-0.00030755336058065487	0.0029254405012336462	0.0024431828113672467	0.01296289301554809	-0.0032318444467476985	0.009706128787711309	-0.0038576259648996692	-0.003160615717465891	0.003724970387415596	-0.005666909449661864	0.006206980973934624
-0.004329244372007172	0.004027620447450164	0.005433815677544483	0.009899249776791163	0.00041380121928462376	0.015126223180087769	0.010745024014958795	-0.0007193042003255248	0.012907758590594108	0.00803919278203609	0.0066031271657999	0.005486773001678555	-0.004810359957040601	0.00896498323960767	0.010639615236087061	0.0023367215038788023	0.008668412615527166	0.004564731260147878	0.003222476807270782	-0.004425937419126463	-0.0033865715646808365	-0.0002860900784529977	0.010662133687315105	0.0036079233052943487	0.018507978067836942	0.00782580297809796	0.004921599301866494	-0.013148488966324564	0.0049646277951102364	-0.004177184799075271	0.011379629192885064	0.008337226498594044	0.005813307730927571	0.002551166656948293	0.014313143005384974	0.0008542123989287497	0.007130475425090822	-0.011110691109013063	-0.004686673309322571	0.0003394606422706573	0.008646050045623079	0.013549439345331121	0.010102696611127594	-0.004196203473299153	0.007670103617796294	-0.011275884554336785	-0.005794671605371391	-0.0023722812873830084	-0.00866919857533715	0.011554472835559746
0.008389413471113612	0.013804283384491613	0.0209175943706513	0.019238487300564044	0.002928602726390902	0.006059908683573784	0.018297495709213213	0.011148676581241496	0.021734854642279824	0.018435912317114847	0.018352030240467443	0.0052727044387398765	-0.005171233094142214	0.01977922528923663	0.017076979596215548	0.015922959225824856	0.02251549812882534	0.011454036280775126	0.00940488527800803	0.004510376699828893	0.0018686811255565381	-0.004383913053708873	0.01954805081296956	0.009536894010427713	0.00782580297809796	0.02474892271935745	0.01141185262067048	-0.011349978007113586	0.010248826749951912	-0.01015858514084229	0.017275692973882928	0.013468050076877621	0.01261224016104057	0.002095168431842682	0.018451788020633672	-0.006474657068312061	0.019026087068880405	0.003938361033861839	-0.0014750450049732986	-0.0021184921722367973	0.006222493096542403	0.0072109215842229655	0.016156247082440137	-0.005864388104283261	0.01938656685941347	-0.010413842234123944	-0.005433987095775952	0.004518431905893494	-0.006880033954927893	0.015157267350940863
0.024643068722227504	0.012617159348121056	0.0185230268006021	0.012056522815431155	0.003664558602564511	0.004295400571554788	0.013939389133039286	0.0059027879525471285	0.016533778595551937	0.021176940277049576	0.014317739822862607	0.0034085611462428833	0.013800312578146075	0.013889577762350601	0.009480464233878294	0.021152699898288253	0.015290962164275739	0.007574609769898607	0.008159303212376443	0.022568791909489207	0.009329324223564014	0.00780812828683561	0.015119344049744042	0.000684800783050536	0.004921599301866494	0.01141185262067048	0.031967824599947195	-0.01345220291215685	0.012625471566224816	-0.009961885975469317	0.014275975617233956	0.008996117916834702	0.004108758894036469	0.0032996249011588226	0.010736223708635004	0.010598971639471256	0.016991898144126806	0.020226159266724483	-0.00796468953976199	-0.0052054521766439705	0.007790912802855761	0.007469166501719915	0.006503978369739804	-0.0014654346026764004	0.02251363881559444	-0.000912647499367976	-0.005725654626673962	0.012582169718953198	0.0013754484644457885	0.016530755867823595
-0.0064483791220241475	-0.00832164741297008	-0.012102833395627937	-0.01444488834516824	-0.00247193128813762	-0.016409360075848277	-0.01690167890030763	0.00021100400508069903	-0.01830089765730319	-0.016745733379159664	-0.015983492795272208	-0.0034978408413539057	0.0016661022693512165	-0.013995694181269587	-0.012258639881384864	-0.013126402506275059	-0.014638655480800886	-0.009168182789652245	-0.009584262822600146	-0.0075190855287332855	0.0015981772426478082	0.001970122965326011	-0.017540568951223332	-0.0036341094213279647	-0.013148488966324564	-0.011349978007113586	-0.01345220291215685	0.025439216001471726	-0.009664516147160164	0.010083139337040033	-0.01882732072364363	-0.00944576024088421	-0.002805753144336449	-0.002983160198295973	-0.012612011514329042	-0.0014618144668301864	-0.015857816411144407	-0.002825510560751368	0.011137213546551823	0.0041351696512610375	-0.01217456945507509	-0.014488734063675636	-0.011625144239379428	0.009218542184724168	-0.016652446440963777	0.01327787822292015	0.01047324657384668	-0.0013810068068530051	0.009766807150073305	-0.01508565244965123
0.0322208908566953	0.007725622055214443	0.019859481565576653	0.02556578358848598	0.00721099100344006	-0.0047595391447094165	0.023211522090745448	0.006813004504992024	0.017478241981880954	0.025442677290138153	0.021574393998403472	0.003323980228729725	0.009279976905578045	0.030863176406909408	0.01639771248773476	0.036844357197983145	0.020156286431500213	0.010532648298673767	0.012766283625077104	0.023792593879763912	0.0141035425592048	0.005654331436926157	0.02333914503103272	0.0022046844177972947	0.0049646277951102364	0.010248826749951912	0.012625471566224816	-0.009664516147160164	0.036907134049192	-0.015443125913374267	0.018824528030770612	0.0019456988576713246	-0.005256873396297114	-0.010329112256991511	0.0062660396416342815	0.011365164416761726	0.026487010682738857	0.0301704570413994	-0.008154359455486164	-0.011230355826565827	-0.00581955829123467	0.0008716763517669713	0.006862760790688065	-4.686952190584325e-05	0.026896775170299744	-7.573341094849777e-05	-0.006255214569197156	0.02190415603454076	-0.0050313322502440255	0.023482894320471452
-0.009124604467363868	-0.009006352564675968	-0.011288797452410392	-0.014004868562080157	-0.004569107599555168	-0.0011162714773023644	-0.013274730908411926	-0.004819899774248855	-0.01674725184844952	-0.015883496461252374	-0.016093149718130976	-0.0011236303514195567	-0.010586707903024718	-0.021341690112448304	-0.015896733720008025	-0.02314052355839877	-0.018459768331086	-0.01099682577725264	-0.011540419594216884	-0.009367045637386478	0.0027249799180062775	-0.0030627426959004248	-0.01913988278462154	-0.006162695889699421	-0.004177184799075271	-0.01015858514084229	-0.009961885975469317	0.010083139337040033	-0.015443125913374267	0.023109545081687864	-0.018719155819413812	-0.00683600631105933	0.006135414968252667	0.00580323077863545	-0.008777614529148015	-0.0024469692615599033	-0.0174129143207362	-0.006920571358520333	0.006244482519188938	0.005342464471788512	0.002013800333786616	-0.008825170505614767	-0.01062923844843634	-0.000528776375999734	-0.019997549112769002	0.004024775924761679	0.005054992983151194	-0.012478435528183653	0.013407685884281083	-0.01740697597038371
0.020556760434772867	0.01286106114850451	0.02390764801595817	0.02412204193534263	0.004103076574633991	0.002925499702351406	0.030997342042647952	0.0009100184692677098	0.029540801360062537	0.02389764789216763	0.0267251815833692	0.005286840959415911	0.00947395112382988	0.03475835913570743	0.0248526000047493	0.033331233341117365	0.02183168991656818	0.01186525612093795	0.022651583247953706	0.011712131490701503	0.005331702074123301	-0.0004681279732296372	0.04006516228360748	0.006472043462311199	0.011379629192885064	0.017275692973882928	0.014275975617233956	-0.01882732072364363	0.018824528030770612	-0.018719155819413812	0.04444684666915977	0.021013452247847134	0.0030114057153096518	-0.011086006832665604	0.017442129082558353	0.0034597798780253673	0.021814017970315104	0.012853804151010319	-0.014591817743312965	-0.012114325425013953	0.012578438524310035	0.022456626013286726	0.017700867330785425	-0.005811854794705008	0.02897334536026655	-0.009050960090895994	-0.013196591581350803	0.015313616283144262	-0.014051380922449078	0.03122108367566187
0.0070884828528857795	0.010117655288007748	0.016741378437675612	0.011713464324388011	-0.00017722786921699202	0.003288904142134609	0.01669368405822289	0.004514533598859985	0.016478692541553444	0.008939774620567355	0.01378025696596147	0.00552159944073634	0.006422540818920645	0.016825934223998036	0.012381530213225668	0.012480591898067531	0.01104852699912521	-0.0006891010378538817	0.011835856352151758	-0.0004871259934505159	0.004198226128226906	0.0007488272006813492	0.023467526484318473	0.002504631844228957	0.008337226498594044	0.013468050076877621	0.008996117916834702	-0.00944576024088421	0.0019456988576713246	-0.00683600631105933	0.021013452247847134	0.024381168383256567	0.010227474807886909	-0.002652326352439077	0.014974791490514382	0.004521490149367238	0.006031642149925938	-0.001990280691871262	-0.004364836529170656	-0.0027932088693249308	0.015397962306518624	0.014898874638489927	0.010664696203966293	-0.0016105495563838216	0.01398455024054503	-0.005623913593267078	-0.005937078611485373	0.005023413997098487	-0.003821061534112482	0.01781019241771084
0.003315806577910372	0.005720318337053578	0.010805573450756119	0.00810426071182888	-0.0028037240009733838	0.009664234447530161	0.004649894277732682	0.007390513780922054	0.011953334903105734	0.0048492352086447355	0.0020125017905143513	0.007060276173885627	-0.013441155766854906	-0.00026570966071983425	0.0061539047338230865	-0.003846443833963266	0.007343444236207923	0.0027654135162943367	-0.00045663250944918217	-0.006227265847837981	0.001120720976029294	-0.005232987499292147	0.000864835068239294	0.00718745609028102	0.005813307730927571	0.01261224016104057	0.004108758894036469	-0.002805753144336449	-0.005256873396297114	0.006135414968252667	0.0030114057153096518	0.010227474807886909	0.027768451047532127	0.008131203814073864	0.014532159595769558	-0.0057730666202690665	0.0034413271203848493	-0.004383904202494723	0.0071642478989713335	0.0034705633101990876	0.010231276181606299	0.00119774029949459	0.01016446551506085	-0.003755987598895045	0.0028023492299667167	-0.006633434475712372	-4.278704756038662e-05	-0.002132262973602976	0.002746029258715091	0.0016821152312359094
-0.015905462200552233	0.0025290767479457707	-0.00796880965980195	-0.005785469586924743	-0.0021831063035745377	0.01324027772174022	-0.009466505881823946	0.005172875975997474	-0.000834715452770637	-0.0029515031590144326	-0.008112793863970425	0.001378211712802087	-0.012881549133457078	-0.017758660822217942	-0.007018116419040943	-0.019921972083794308	-0.0014800630653048665	0.00025810364580669017	-0.013208229134743758	-0.00641814165181764	-0.012553057758353237	-0.004395507512909667	-0.01654818421157878	0.0033560913658073365	0.002551166656948293	0.002095168431842682	0.0032996249011588226	-0.002983160198295973	-0.010329112256991511	0.00580323077863545	-0.011086006832665604	-0.002652326352439077	0.008131203814073864	0.02605761539628967	0.005563970176505826	-0.007743320873259602	-0.002160604925498683	-0.01429570856253849	0.008846022072334833	0.011903401969950525	0.0028974253092969118	-0.003697037552080332	0.002362896179624339	-0.0032017527508681628	-0.008190722127970009	-0.005909514087875803	0.0035322151077116933	-0.009479214777861601	0.005765451975318701	-0.011544718410104805
-0.003555040799115871	0.011804293851667272	0.014009159283771071	0.014746200245208587	-9.778181029046526e-05	0.019062449871657693	0.012547253097261624	0.00832100463325819	0.022050577404624797	0.013254043131831683	0.010231886396058409	0.009425136272062632	-0.00852617564786055	0.01202541056670073	0.01548746557427934	0.0030318332367789266	0.015090285477332484	0.004434439157260668	0.0009853467715184052	-0.005938473045358555	-0.007071034532949275	-0.002830548805527137	0.013961220766847231	0.008337606284473024	0.014313143005384974	0.018451788020633672	0.010736223708635004	-0.012612011514329042	0.0062660396416342815	-0.008777614529148015	0.017442129082558353	0.014974791490514382	0.014532159595769558	0.005563970176505826	0.033825937423900845	-0.00745479043975733	0.010693245467338281	-0.013786363042813823	0.0015602349035444775	0.005582936396377907	0.009915228058381702	0.013647079480286322	0.014922637942770975	-0.0033727380293374363	0.011981933682816094	-0.01607392447250369	-0.004139852612101745	-0.0012282379483684936	-0.01021882977363018	0.015150706825034449
0.028272653065976584	0.0025372470688683393	0.009088114818580358	0.006070051523463352	0.0009273216583876904	-0.008033444808305359	0.008782874314542203	-0.0008123441568683589	0.0037327458135269324	0.010260528676948488	0.007972601150906014	-0.0012173080182076859	0.025436008045401134	0.011800785295818897	0.003215957524133005	0.024875265942770668	0.002949373044783233	-0.003656213243911297	0.007997294371775704	0.019276042041064197	0.024423328914671638	0.01494234217156241	0.009973824075284791	-0.004774061429800325	0.0008542123989287497	-0.006474657068312061	0.010598971639471256	-0.0014618144668301864	0.011365164416761726	-0.0024469692615599033	0.0034597798780253673	0.004521490149367238	-0.0057730666202690665	-0.007743320873259602	-0.00745479043975733	0.033187800529907246	0.0054389354668102205	0.025661601892418135	-0.010223500538837312	-0.009554313294945799	0.0024100993209280287	0.00352977620576852	-0.006263540378333721	0.005968682326558267	0.012482786994614503	0.012802509505299266	-0.005208768524705156	0.01738539824664599	0.00766435773046582	0.014225439880211257
0.029223565252036787	0.014169353660729868	0.024407821394560828	0.02857714557498115	0.007406148744122165	0.006020428521331992	0.025120950534059692	0.009009344976899182	0.029672865079966308	0.03425719309831277	0.029008714977657387	0.002001759165469514	0.004318915254159234	0.03337063782276942	0.025405934369412395	0.038975334035875796	0.03091743369090236	0.023113172461945643	0.0189643576269044	0.024592217908375215	0.009171045728982401	0.0005952558704436267	0.0281438520922624	0.012038386770480088	0.007130475425090822	0.019026087068880405	0.016991898144126806	-0.015857816411144407	0.026487010682738857	-0.0174129143207362	0.021814017970315104	0.006031642149925938	0.0034413271203848493	-0.002160604925498683	0.010693245467338281	0.0054389354668102205	0.03612198013324339	0.026851194262299087	-0.011886431290900992	-0.01145435625928705	0.0032866142122542044	0.0041261153647831105	0.019405599043962714	-0.00777567799789712	0.03415416670336409	-0.004466378418721916	-0.009406665362510044	0.019304899707569385	-0.006745956601341277	0.024709400877127943
0.0639181983513994	0.00573797920998753	0.02704475839444805	0.020706484451704418	0.007623090478408659	-0.01901196979016736	0.02135372378831335	0.006185975319353317	0.01025457144658794	0.028835073932181828	0.022037276375761698	-0.0026145688001402287	0.02130597114949301	0.026283252648349943	0.007967108271622104	0.05074027424631199	0.013891657457949676	0.009349222697185959	0.01857204237506066	0.044936361472934915	0.03841280998811226	0.008470922097911773	0.01898247357000485	-0.00287120208631946	-0.011110691109013063	0.003938361033861839	0.020226159266724483	-0.002825510560751368	0.0301704570413994	-0.006920571358520333	0.012853804151010319	-0.001990280691871262	-0.004383904202494723	-0.01429570856253849	-0.013786363042813823	0.025661601892418135	0.026851194262299087	0.07171453278652594	-0.016063580180046732	-0.02133293184867464	-0.005229095633691703	-0.011002676772326376	-0.0014079241945604377	-0.0005553751743216796	0.03126690063423299	0.017222002256110033	-0.005154920544983675	0.032165890973335144	0.01291945755679226	0.017970539887389204
-0.01406003326020965	-0.0028002377794769345	-0.008215279081995415	-0.009280566724915767	-0.002718150574572936	-0.006474291846804481	-0.014096134762221605	0.008435765328660963	-0.009814456949992171	-0.015481453245532519	-0.015417911320673605	0.002960370088488246	-0.010977869129865321	-0.01626969955832496	-0.009768027945070016	-0.020389178254884056	-0.007232263647343671	-0.009742529870170082	-0.015596143606317097	-0.011951624153650826	-0.009793331473667614	-0.0016949793136817864	-0.018249459704875383	-0.0008134530979015942	-0.004686673309322571	-0.0014750450049732986	-0.00796468953976199	0.011137213546551823	-0.008154359455486164	0.006244482519188938	-0.014591817743312965	-0.004364836529170656	0.0071642478989713335	0.008846022072334833	0.0015602349035444775	-0.010223500538837312	-0.011886431290900992	-0.016063580180046732	0.025006461032610523	0.012819345036694544	-0.009669069880247544	-0.01132683525140929	-0.0063898863762702545	0.0065988127549676655	-0.015548525039460527	0.0007752020621569894	0.012854365462480883	-0.004326641378611476	0.005974947931902904	-0.014717555902147196
-0.02148530707652317	-0.0019315785508205658	-0.011360635129361628	-0.009488216245012785	-0.0023324360024531685	0.006406590635214305	-0.013258276221736805	0.0031403291441500663	-0.008070053003915252	-0.01288828736684971	-0.012189581210218589	0.0020950379926896645	-0.011135610590081524	-0.017766772128356662	-0.008664544331039567	-0.02362572590088437	-0.008187597312814708	-0.0068160037485942996	-0.013705503778497585	-0.013855264211531628	-0.013405660043290359	-0.0028149619063543227	-0.016364463591367187	-0.00030755336058065487	0.0003394606422706573	-0.0021184921722367973	-0.0052054521766439705	0.0041351696512610375	-0.011230355826565827	0.005342464471788512	-0.012114325425013953	-0.0027932088693249308	0.0034705633101990876	0.011903401969950525	0.005582936396377907	-0.009554313294945799	-0.01145435625928705	-0.02133293184867464	0.012819345036694544	0.015096461333555957	-0.002208546964477244	-0.0029022963605381067	-0.0031146248189612897	0.0017089737994759168	-0.015255334412139478	-0.004280420715749072	0.008265506827393854	-0.010229013635712575	0.0027737249397244653	-0.01286916524543601
0.0004324786496503054	0.006628898151910056	0.007691535137430271	0.006652181838554157	-0.0016747069264214942	0.017697688081086804	0.009818506305592235	-0.0025149373764196104	0.010268276510525155	0.008378607005149192	0.010717083463018197	0.0025668674469196584	-0.0010472118710431074	0.006196568007936357	0.008117054046657779	0.001620255488986944	0.007181537037217358	0.0035226135741595905	0.013221139676829492	-0.001835428065307177	0.0007601780123566167	-0.002570774814294704	0.0145620360639698	0.0029254405012336462	0.008646050045623079	0.006222493096542403	0.007790912802855761	-0.01217456945507509	-0.00581955829123467	0.002013800333786616	0.012578438524310035	0.015397962306518624	0.010231276181606299	0.0028974253092969118	0.009915228058381702	0.0024100993209280287	0.0032866142122542044	-0.005229095633691703	-0.009669069880247544	-0.002208546964477244	0.027189100241276975	0.015662617428292815	0.00987140204274446	-0.0076845012463101605	0.00847577940205472	-0.006747690179712318	-0.008297403556551817	-0.004194619620567191	0.0006446971893930949	0.010046222295959955
-0.005428551405158612	0.006338426837978738	0.007210977704586648	0.00819994231394924	-6.992444756865665e-06	0.013441509064157881	0.011991108780471903	-0.005886507359199835	0.014637455449606606	0.005971721574859378	0.010331002381148884	0.00444286403632919	0.007329569620525781	0.013708598502474745	0.01167755335882672	0.005775054922814345	0.008672844692187098	0.0030265945758504286	0.010319006547546838	-0.005974022784035094	-0.0026199122888677716	0.0013669774229189118	0.019575405895345704	0.0024431828113672467	0.013549439345331121	0.0072109215842229655	0.007469166501719915	-0.014488734063675636	0.0008716763517669713	-0.008825170505614767	0.022456626013286726	0.014898874638489927	0.00119774029949459	-0.003697037552080332	0.013647079480286322	0.00352977620576852	0.0041261153647831105	-0.011002676772326376	-0.01132683525140929	-0.0029022963605381067	0.015662617428292815	0.03367425778554094	0.010483593518218199	-2.8007252054613128e-05	0.010198109732282279	-0.008517704336600701	-0.011333786754700611	-0.0020629095244720824	-0.011857126413603048	0.016436027098926328
0.0026108351191892355	0.009837040926120859	0.01316053045146325	0.01720426034946539	0.0028843254232385897	0.01383403181638396	0.015484063898130855	0.003944479066428177	0.02415143072517999	0.018309569938240858	0.017847966057118678	0.003970423254643853	-0.004379343811589414	0.019788663624251746	0.01984379294125459	0.015401912253077004	0.02056573845582315	0.017684733829231664	0.01313859798668595	0.0019305983858887807	-0.00447957826433255	-0.005523303899427443	0.01998972553612629	0.01296289301554809	0.010102696611127594	0.016156247082440137	0.006503978369739804	-0.011625144239379428	0.006862760790688065	-0.01062923844843634	0.017700867330785425	0.010664696203966293	0.01016446551506085	0.002362896179624339	0.014922637942770975	-0.006263540378333721	0.019405599043962714	-0.0014079241945604377	-0.0063898863762702545	-0.0031146248189612897	0.00987140204274446	0.010483593518218199	0.022867345552646894	-0.0073175462781962216	0.01825330452875312	-0.009279038242916838	-0.00685591792829314	0.005250905659013133	-0.009268534790760716	0.016042802083822118
-0.00021129598818355865	-0.0033296983261414358	-0.003170349805806643	-0.006903980886845451	-0.0004590222170425005	-0.010558430100206373	-0.0064141810332080116	-0.00015946894411634878	-0.006169939542752616	-0.008261124711262082	-0.007399830514703984	9.687844554057933e-05	0.013262272737251191	-0.0030381099487307795	-0.005251365354279234	-0.0012846215680894053	-0.004030149611208189	-0.007219485781551982	-0.005099930959616105	-0.0019909369291768804	0.002157888263653579	0.007286688650404324	-0.00493833589248973	-0.0032318444467476985	-0.004196203473299153	-0.005864388104283261	-0.0014654346026764004	0.009218542184724168	-4.686952190584325e-05	-0.000528776375999734	-0.005811854794705008	-0.0016105495563838216	-0.003755987598895045	-0.0032017527508681628	-0.0033727380293374363	0.005968682326558267	-0.00777567799789712	-0.0005553751743216796	0.0065988127549676655	0.0017089737994759168	-0.0076845012463101605	-2.8007252054613128e-05	-0.0073175462781962216	0.014847217000639326	-0.0053361558294885885	0.008754116814380992	0.003943395958798167	0.003583406537104128	0.0023731171308283565	-0.0020022517933721345
0.03696229583110683	0.016635828368999666	0.03006940721640199	0.02924449570366477	0.006604083805097812	0.0024236985810488277	0.029156125953463476	0.008901736288136746	0.03160457015124401	0.035743023497034294	0.03180515446067915	0.002559501976368503	0.015468631778516472	0.03851485301389569	0.028550995299130175	0.04645038361975933	0.03080657451344784	0.020075276894894113	0.023790688325778332	0.02839230852666928	0.014959494331383931	0.0053763633428649035	0.035875699011068685	0.009706128787711309	0.007670103617796294	0.01938656685941347	0.02251363881559444	-0.016652446440963777	0.026896775170299744	-0.019997549112769002	0.02897334536026655	0.01398455024054503	0.0028023492299667167	-0.008190722127970009	0.011981933682816094	0.012482786994614503	0.03415416670336409	0.03126690063423299	-0.015548525039460527	-0.015255334412139478	0.00847577940205472	0.010198109732282279	0.01825330452875312	-0.0053361558294885885	0.041644173854508755	-0.0019049877539938527	-0.012230373490664234	0.024279305668123002	-0.005779014468530912	0.03183438396039008
0.012530785376581796	-0.004409107093104973	-0.0027148008886173722	-0.006394737206405359	0.0003879818793352853	-0.015294101023771484	-0.006407372235457506	-0.002193894388204794	-0.00808568324552592	-0.00327170492567258	-0.004059248087994894	-0.0047311622136452566	0.019227941562910734	-0.0020549394745426994	-0.006784803886954425	0.007897693502196141	-0.005143738025194311	-0.002656367742045602	0.0008376555636153013	0.010766289493581004	0.012846178881227428	0.007650555120637649	-0.0042287601606023125	-0.0038576259648996692	-0.011275884554336785	-0.010413842234123944	-0.000912647499367976	0.01327787822292015	-7.573341094849777e-05	0.004024775924761679	-0.009050960090895994	-0.005623913593267078	-0.006633434475712372	-0.005909514087875803	-0.01607392447250369	0.012802509505299266	-0.004466378418721916	0.017222002256110033	0.0007752020621569894	-0.004280420715749072	-0.006747690179712318	-0.008517704336600701	-0.009279038242916838	0.008754116814380992	-0.0019049877539938527	0.021534691636508497	0.0036559531307296302	0.011292022745854897	0.01047424833805182	-0.00366612065118494
-0.0062561068643027205	-0.0054440313990701565	-0.008620213462600007	-0.00771333757126743	-1.1535213062008368e-05	-0.005739904069469433	-0.01129430156920565	0.003671919350195477	-0.01337889909712365	-0.01124144579003623	-0.011036989610269785	-0.00014061702839215579	-0.0065149483887057	-0.014211612758482711	-0.010423711031645692	-0.0153620777597264	-0.010698879215352173	-0.009713336709133668	-0.009044161186885296	-0.006265517102734514	-0.003793190449722931	-0.0015509715099906306	-0.013516321213509937	-0.003160615717465891	-0.005794671605371391	-0.005433987095775952	-0.005725654626673962	0.01047324657384668	-0.006255214569197156	0.005054992983151194	-0.013196591581350803	-0.005937078611485373	-4.278704756038662e-05	0.0035322151077116933	-0.004139852612101745	-0.005208768524705156	-0.009406665362510044	-0.005154920544983675	0.012854365462480883	0.008265506827393854	-0.008297403556551817	-0.011333786754700611	-0.00685591792829314	0.003943395958798167	-0.012230373490664234	0.0036559531307296302	0.016045351417806598	-0.0021660962245742582	0.00508240866901454	-0.012095427887590712
0.034101165508660054	0.007789854264601157	0.017182903262683548	0.016466560734408324	0.00522923513988606	-0.011521789814624615	0.015786857974870262	0.00647446833493876	0.01648764201299475	0.020194628758349806	0.017490715091422273	0.0009424703333885541	0.02082558460500521	0.023910143201187277	0.014422783902352326	0.03733974433255689	0.01609651075690043	0.010213195783408369	0.013421581987118916	0.026110679511397162	0.016889475007463885	0.009397618488547402	0.019454476247145178	0.003724970387415596	-0.0023722812873830084	0.004518431905893494	0.012582169718953198	-0.0013810068068530051	0.02190415603454076	-0.012478435528183653	0.015313616283144262	0.005023413997098487	-0.002132262973602976	-0.009479214777861601	-0.0012282379483684936	0.01738539824664599	0.019304899707569385	0.032165890973335144	-0.004326641378611476	-0.010229013635712575	-0.004194619620567191	-0.0020629095244720824	0.005250905659013133	0.003583406537104128	0.024279305668123002	0.011292022745854897	-0.0021660962245742582	0.02960616019938489	0.0023498265743260513	0.019813119920708756
0.010445421179790226	-0.0017042896375883017	-0.0011438855399253873	-0.008266751687442	-0.0006392499500126053	-0.009427533644156905	-0.007679597845043412	0.003915374297662028	-0.011546866750764925	-0.005996347406825257	-0.007962688537455392	-0.0009483176897312632	0.004005580576924948	-0.012225305068007295	-0.009921949429800429	-0.003907767336853259	-0.00817988674738637	-0.006342587361438256	-0.005677585802004262	0.009322661221090926	0.010760025655837559	0.002891879792263551	-0.012334209871274662	-0.005666909449661864	-0.00866919857533715	-0.006880033954927893	0.0013754484644457885	0.009766807150073305	-0.0050313322502440255	0.013407685884281083	-0.014051380922449078	-0.003821061534112482	0.002746029258715091	0.005765451975318701	-0.01021882977363018	0.00766435773046582	-0.006745956601341277	0.01291945755679226	0.005974947931902904	0.0027737249397244653	0.0006446971893930949	-0.011857126413603048	-0.009268534790760716	0.0023731171308283565	-0.005779014468530912	0.01047424833805182	0.00508240866901454	0.0023498265743260513	0.024021696912388278	-0.00954822417925613
